,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
174,GRU_35_5_800_20.0_2.0_260.0_0.7_adam_0.00011450629792301414,35,5,23.32393193244934,0.34906500577926636,0.5908172130584717,0.4387977123260498,371.64898681640625
175,GRU_36_1_800_90.0_1.0_580.0_0.47_adam_0.00020448972511960875,36,1,4.740951776504517,0.4321150481700897,0.6573545932769775,0.5058314800262451,532.4182739257812
176,GRU_36_2_800_90.0_1.0_580.0_0.47_adam_0.00020448972511960875,36,2,5.22148585319519,0.4655294418334961,0.6822971701622009,0.5285799503326416,629.3140869140625
177,GRU_36_3_800_90.0_1.0_580.0_0.47_adam_0.00020448972511960875,36,3,8.394885063171387,0.41079819202423096,0.6409354209899902,0.4895680248737335,535.8328247070312
178,GRU_36_4_800_90.0_1.0_580.0_0.47_adam_0.00020448972511960875,36,4,10.651138067245483,0.3561246693134308,0.5967618227005005,0.4461066424846649,497.60546875
179,GRU_36_5_800_90.0_1.0_580.0_0.47_adam_0.00020448972511960875,36,5,6.360212802886963,0.3482860326766968,0.5901576280593872,0.4371556043624878,404.1047668457031
180,GRU_37_1_800_50.0_2.0_480.0_0.44_adam_0.0001380346101544677,37,1,6.741023540496826,0.39857017993927,0.6313241124153137,0.47898590564727783,452.0559387207031
181,GRU_37_2_800_50.0_2.0_480.0_0.44_adam_0.0001380346101544677,37,2,7.325047016143799,0.41840288043022156,0.6468406915664673,0.49222034215927124,538.5128173828125
182,GRU_37_3_800_50.0_2.0_480.0_0.44_adam_0.0001380346101544677,37,3,12.044018268585205,0.4093294143676758,0.6397885680198669,0.4864957630634308,556.1573486328125
183,GRU_37_4_800_50.0_2.0_480.0_0.44_adam_0.0001380346101544677,37,4,12.949900388717651,0.3538864850997925,0.5948835611343384,0.4452188313007355,488.94915771484375
184,GRU_37_5_800_50.0_2.0_480.0_0.44_adam_0.0001380346101544677,37,5,10.549575805664062,0.3449246883392334,0.5873028635978699,0.4400133192539215,404.109375
185,GRU_38_1_800_30.0_2.0_540.0_0.46_adam_0.00035083428577503656,38,1,7.063555955886841,0.43054232001304626,0.6561571955680847,0.495114266872406,529.8344116210938
186,GRU_38_2_800_30.0_2.0_540.0_0.46_adam_0.00035083428577503656,38,2,8.208053350448608,0.49103567004203796,0.7007393836975098,0.544813871383667,641.4850463867188
187,GRU_38_3_800_30.0_2.0_540.0_0.46_adam_0.00035083428577503656,38,3,10.039486408233643,0.4275459051132202,0.6538699269294739,0.4964975118637085,569.9796752929688
188,GRU_38_4_800_30.0_2.0_540.0_0.46_adam_0.00035083428577503656,38,4,13.461970090866089,0.3558451235294342,0.5965275168418884,0.4497121274471283,502.0030517578125
189,GRU_38_5_800_30.0_2.0_540.0_0.46_adam_0.00035083428577503656,38,5,11.433113098144531,0.3426530659198761,0.5853657722473145,0.44214969873428345,385.8161315917969
190,GRU_39_1_800_60.0_3.0_740.0_0.42_adam_0.0002910287072640117,39,1,8.220680713653564,0.4542521834373474,0.6739823222160339,0.5113533139228821,594.3369140625
191,GRU_39_2_800_60.0_3.0_740.0_0.42_adam_0.0002910287072640117,39,2,8.897982835769653,0.46792781352996826,0.6840524673461914,0.5352036952972412,628.321533203125
192,GRU_39_3_800_60.0_3.0_740.0_0.42_adam_0.0002910287072640117,39,3,10.47421932220459,0.4073548913002014,0.638243556022644,0.4896846413612366,536.2982177734375
193,GRU_39_4_800_60.0_3.0_740.0_0.42_adam_0.0002910287072640117,39,4,12.533612489700317,0.35129281878471375,0.5926995873451233,0.44673770666122437,498.01025390625
194,GRU_39_5_800_60.0_3.0_740.0_0.42_adam_0.0002910287072640117,39,5,10.414926052093506,0.36644089221954346,0.6053436398506165,0.45709550380706787,408.6128234863281
195,GRU_40_1_800_100.0_2.0_420.0_0.44_adam_0.00017922935698550337,40,1,6.359809160232544,0.422470360994339,0.6499772071838379,0.49424245953559875,511.4146728515625
196,GRU_40_2_800_100.0_2.0_420.0_0.44_adam_0.00017922935698550337,40,2,6.889309644699097,0.46219000220298767,0.6798455715179443,0.5264082551002502,634.2317504882812
197,GRU_40_3_800_100.0_2.0_420.0_0.44_adam_0.00017922935698550337,40,3,10.393998861312866,0.4083825945854187,0.639048159122467,0.48835626244544983,560.2019653320312
198,GRU_40_4_800_100.0_2.0_420.0_0.44_adam_0.00017922935698550337,40,4,12.875755310058594,0.35422155261039734,0.5951651334762573,0.44286978244781494,521.282470703125
199,GRU_40_5_800_100.0_2.0_420.0_0.44_adam_0.00017922935698550337,40,5,8.464764595031738,0.3423568606376648,0.5851126909255981,0.4327256977558136,411.242431640625
200,GRU_41_1_800_80.0_1.0_360.0_0.51_adam_0.00022438333594330137,41,1,5.0582215785980225,0.45576784014701843,0.6751058101654053,0.5271480083465576,592.9779052734375
201,GRU_41_2_800_80.0_1.0_360.0_0.51_adam_0.00022438333594330137,41,2,5.708096504211426,0.5056995153427124,0.7111255526542664,0.5537436008453369,699.2781982421875
202,GRU_41_3_800_80.0_1.0_360.0_0.51_adam_0.00022438333594330137,41,3,11.285606622695923,0.40499693155288696,0.6363937258720398,0.4846508204936981,567.473876953125
203,GRU_41_4_800_80.0_1.0_360.0_0.51_adam_0.00022438333594330137,41,4,11.972764730453491,0.3600394129753113,0.6000328063964844,0.4490028917789459,521.250244140625
204,GRU_41_5_800_80.0_1.0_360.0_0.51_adam_0.00022438333594330137,41,5,6.522229909896851,0.35014352202415466,0.5917292833328247,0.43867674469947815,401.9124450683594
205,GRU_42_1_800_10.0_2.0_560.0_0.6_adam_0.0002597322759173307,42,1,9.89743709564209,0.4165916442871094,0.645439088344574,0.4884132146835327,488.8899841308594
206,GRU_42_2_800_10.0_2.0_560.0_0.6_adam_0.0002597322759173307,42,2,13.215442419052124,0.47797510027885437,0.691357433795929,0.5412134528160095,605.2887573242188
207,GRU_42_3_800_10.0_2.0_560.0_0.6_adam_0.0002597322759173307,42,3,17.664630651474,0.40126514434814453,0.6334549188613892,0.48623546957969666,520.4649047851562
208,GRU_42_4_800_10.0_2.0_560.0_0.6_adam_0.0002597322759173307,42,4,33.94025278091431,0.3404559791088104,0.583486020565033,0.43263310194015503,534.926513671875
209,GRU_42_5_800_10.0_2.0_560.0_0.6_adam_0.0002597322759173307,42,5,23.561431646347046,0.36488237977027893,0.6040549278259277,0.45561397075653076,419.46319580078125
210,GRU_43_1_800_10.0_1.0_560.0_0.6_adam_0.00036569990385289117,43,1,7.035367488861084,0.4070543646812439,0.6380081176757812,0.4849081039428711,446.14666748046875
211,GRU_43_2_800_10.0_1.0_560.0_0.6_adam_0.00036569990385289117,43,2,9.366767883300781,0.48061445355415344,0.693263590335846,0.541735053062439,646.0557861328125
212,GRU_43_3_800_10.0_1.0_560.0_0.6_adam_0.00036569990385289117,43,3,16.450679540634155,0.4032396972179413,0.6350115537643433,0.4829140901565552,592.5923461914062
213,GRU_43_4_800_10.0_1.0_560.0_0.6_adam_0.00036569990385289117,43,4,21.28079652786255,0.3547508120536804,0.5956096053123474,0.44385769963264465,524.0179443359375
214,GRU_43_5_800_10.0_1.0_560.0_0.6_adam_0.00036569990385289117,43,5,16.429543018341064,0.33946356177330017,0.5826350450515747,0.43631234765052795,390.8971862792969
215,GRU_44_1_800_20.0_3.0_380.0_0.58_adam_0.00030864828900650153,44,1,10.047144174575806,0.4625304937362671,0.680095911026001,0.5204435586929321,590.2984008789062
216,GRU_44_2_800_20.0_3.0_380.0_0.58_adam_0.00030864828900650153,44,2,18.4903404712677,0.49074310064315796,0.7005305886268616,0.5453569293022156,652.7479248046875
217,GRU_44_3_800_20.0_3.0_380.0_0.58_adam_0.00030864828900650153,44,3,16.9725501537323,0.4023626148700714,0.6343205571174622,0.47896575927734375,534.8048706054688
218,GRU_44_4_800_20.0_3.0_380.0_0.58_adam_0.00030864828900650153,44,4,25.43358278274536,0.3426094055175781,0.5853284597396851,0.4373539388179779,488.6525573730469
219,GRU_44_5_800_20.0_3.0_380.0_0.58_adam_0.00030864828900650153,44,5,22.10699987411499,0.33368536829948425,0.5776550769805908,0.43110811710357666,370.2711486816406
220,GRU_45_1_800_10.0_2.0_100.0_0.67_adam_0.000257450346362784,45,1,12.49380612373352,0.4914152920246124,0.7010101675987244,0.5494691133499146,638.4805908203125
221,GRU_45_2_800_10.0_2.0_100.0_0.67_adam_0.000257450346362784,45,2,16.195603609085083,0.5012919902801514,0.7080197334289551,0.557927131652832,660.5731201171875
222,GRU_45_3_800_10.0_2.0_100.0_0.67_adam_0.000257450346362784,45,3,26.49393653869629,0.459121972322464,0.6775853633880615,0.5176895260810852,613.2296142578125
223,GRU_45_4_800_10.0_2.0_100.0_0.67_adam_0.000257450346362784,45,4,64.03783869743347,0.3637367784976959,0.603105902671814,0.44307857751846313,551.711181640625
224,GRU_45_5_800_10.0_2.0_100.0_0.67_adam_0.000257450346362784,45,5,27.398385763168335,0.35441461205482483,0.5953273177146912,0.4437777101993561,420.4395751953125
225,GRU_46_1_800_90.0_2.0_200.0_0.64_adam_0.00022149935510361394,46,1,7.289666175842285,0.44716814160346985,0.6687062978744507,0.5144904851913452,553.2610473632812
226,GRU_46_2_800_90.0_2.0_200.0_0.64_adam_0.00022149935510361394,46,2,7.845293283462524,0.4564647674560547,0.675621747970581,0.5213848948478699,598.0729370117188
227,GRU_46_3_800_90.0_2.0_200.0_0.64_adam_0.00022149935510361394,46,3,10.219808578491211,0.43100813031196594,0.6565120816230774,0.5016617178916931,571.5393676757812
228,GRU_46_4_800_90.0_2.0_200.0_0.64_adam_0.00022149935510361394,46,4,16.87105917930603,0.3503890037536621,0.5919366478919983,0.44235289096832275,506.8219299316406
229,GRU_46_5_800_90.0_2.0_200.0_0.64_adam_0.00022149935510361394,46,5,9.721209287643433,0.3495256006717682,0.5912069082260132,0.4400118589401245,417.8655700683594
230,GRU_47_1_800_100.0_1.0_300.0_0.61_adam_0.0003981182724673776,47,1,4.566679239273071,0.44470950961112976,0.6668654084205627,0.516063928604126,503.6497497558594
231,GRU_47_2_800_100.0_1.0_300.0_0.61_adam_0.0003981182724673776,47,2,5.109184980392456,0.47048765420913696,0.6859210133552551,0.5331658720970154,655.1765747070312
232,GRU_47_3_800_100.0_1.0_300.0_0.61_adam_0.0003981182724673776,47,3,7.794672966003418,0.40594446659088135,0.6371377110481262,0.4854092001914978,546.0410766601562
233,GRU_47_4_800_100.0_1.0_300.0_0.61_adam_0.0003981182724673776,47,4,7.3526458740234375,0.3584376275539398,0.5986965894699097,0.44839203357696533,485.8460693359375
234,GRU_47_5_800_100.0_1.0_300.0_0.61_adam_0.0003981182724673776,47,5,5.864250659942627,0.3474424183368683,0.5894424319267273,0.4362085163593292,404.6685791015625
235,GRU_48_1_800_70.0_3.0_460.0_0.58_adam_0.00028901797312697313,48,1,8.15243148803711,0.4615842401981354,0.6793999075889587,0.5213379859924316,542.0037231445312
236,GRU_48_2_800_70.0_3.0_460.0_0.58_adam_0.00028901797312697313,48,2,8.720150709152222,0.4514463245868683,0.6718975305557251,0.5214267373085022,564.2623291015625
237,GRU_48_3_800_70.0_3.0_460.0_0.58_adam_0.00028901797312697313,48,3,13.261891841888428,0.41799700260162354,0.6465268731117249,0.48825135827064514,597.066162109375
238,GRU_48_4_800_70.0_3.0_460.0_0.58_adam_0.00028901797312697313,48,4,12.402650356292725,0.3547855317592621,0.5956387519836426,0.4430159330368042,507.3551025390625
239,GRU_48_5_800_70.0_3.0_460.0_0.58_adam_0.00028901797312697313,48,5,10.895819664001465,0.3452458083629608,0.5875762104988098,0.4378950893878937,410.4714660644531
240,GRU_49_1_800_80.0_1.0_540.0_0.56_adam_0.00033456000692605356,49,1,4.410255432128906,0.4328014552593231,0.6578764915466309,0.503460168838501,512.6580810546875
241,GRU_49_2_800_80.0_1.0_540.0_0.56_adam_0.00033456000692605356,49,2,5.180790662765503,0.500704288482666,0.7076045870780945,0.5519254803657532,699.1702270507812
242,GRU_49_3_800_80.0_1.0_540.0_0.56_adam_0.00033456000692605356,49,3,7.962231397628784,0.405743271112442,0.6369798183441162,0.48363250494003296,550.6724853515625
243,GRU_49_4_800_80.0_1.0_540.0_0.56_adam_0.00033456000692605356,49,4,8.109824419021606,0.35556745529174805,0.5962947607040405,0.44888126850128174,490.21435546875
244,GRU_49_5_800_80.0_1.0_540.0_0.56_adam_0.00033456000692605356,49,5,6.239989995956421,0.3430316150188446,0.5856890082359314,0.43440186977386475,402.873779296875
