,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
265,CNN_CE_800_20.0_1.0_800.0_0.52_adam_1.687128898767187e-05_2_96.0,54,1,5.152889728546143,0.5719354152679443,0.7562640905380249,0.6102409958839417,731.7826538085938
266,CNN_CE_800_20.0_1.0_800.0_0.52_adam_1.687128898767187e-05_2_96.0,54,2,6.675065994262695,0.5602452754974365,0.74849534034729,0.5968107581138611,682.3209228515625
267,CNN_CE_800_20.0_1.0_800.0_0.52_adam_1.687128898767187e-05_2_96.0,54,3,11.485731601715088,0.45511654019355774,0.6746232509613037,0.5143480896949768,592.896728515625
268,CNN_CE_800_20.0_1.0_800.0_0.52_adam_1.687128898767187e-05_2_96.0,54,4,13.620133876800537,0.3874080181121826,0.6224210858345032,0.45655596256256104,499.75103759765625
269,CNN_CE_800_20.0_1.0_800.0_0.52_adam_1.687128898767187e-05_2_96.0,54,5,10.487986326217651,0.352925181388855,0.5940750241279602,0.44996559619903564,378.03131103515625
270,CNN_CE_800_10.0_1.0_400.0_0.65_adam_4.695661739957123e-05_4_224.0,55,1,5.796361684799194,0.5156887769699097,0.7181147336959839,0.5754531025886536,598.9545288085938
271,CNN_CE_800_10.0_1.0_400.0_0.65_adam_4.695661739957123e-05_4_224.0,55,2,7.417144298553467,0.4741036593914032,0.6885518431663513,0.544297456741333,558.59423828125
272,CNN_CE_800_10.0_1.0_400.0_0.65_adam_4.695661739957123e-05_4_224.0,55,3,10.436081647872925,0.41823047399520874,0.6467074155807495,0.49134567379951477,517.0407104492188
273,CNN_CE_800_10.0_1.0_400.0_0.65_adam_4.695661739957123e-05_4_224.0,55,4,12.36748743057251,0.3648185431957245,0.6040021181106567,0.4464210867881775,481.09320068359375
274,CNN_CE_800_10.0_1.0_400.0_0.65_adam_4.695661739957123e-05_4_224.0,55,5,14.31966519355774,0.38160809874534607,0.6177443861961365,0.46606943011283875,412.7457580566406
275,CNN_CE_800_60.0_2.0_200.0_0.55_adam_3.125568321075652e-05_2_192.0,56,1,10.185141563415527,0.6043155789375305,0.7773773670196533,0.6359902620315552,728.3025512695312
276,CNN_CE_800_60.0_2.0_200.0_0.55_adam_3.125568321075652e-05_2_192.0,56,2,8.230936765670776,0.5098965764045715,0.7140703797340393,0.5638231039047241,679.1061401367188
277,CNN_CE_800_60.0_2.0_200.0_0.55_adam_3.125568321075652e-05_2_192.0,56,3,8.568403720855713,0.4062551259994507,0.6373814344406128,0.4856812059879303,477.4898681640625
278,CNN_CE_800_60.0_2.0_200.0_0.55_adam_3.125568321075652e-05_2_192.0,56,4,8.948034286499023,0.37684085965156555,0.6138736605644226,0.45100271701812744,415.7952880859375
279,CNN_CE_800_60.0_2.0_200.0_0.55_adam_3.125568321075652e-05_2_192.0,56,5,6.808424472808838,0.3644906282424927,0.6037305593490601,0.44880688190460205,400.7571105957031
280,CNN_CE_800_40.0_1.0_500.0_0.44_adam_4.066740139132849e-05_2_256.0,57,1,4.1721954345703125,0.8249000310897827,0.9082400798797607,0.7510581612586975,1054.9232177734375
281,CNN_CE_800_40.0_1.0_500.0_0.44_adam_4.066740139132849e-05_2_256.0,57,2,5.897451877593994,0.5933822393417358,0.7703130841255188,0.6018473505973816,805.3878173828125
282,CNN_CE_800_40.0_1.0_500.0_0.44_adam_4.066740139132849e-05_2_256.0,57,3,7.2989890575408936,0.4861132800579071,0.6972182393074036,0.534442663192749,629.27197265625
283,CNN_CE_800_40.0_1.0_500.0_0.44_adam_4.066740139132849e-05_2_256.0,57,4,7.278615951538086,0.3913191258907318,0.6255550384521484,0.4683421552181244,460.1589050292969
284,CNN_CE_800_40.0_1.0_500.0_0.44_adam_4.066740139132849e-05_2_256.0,57,5,6.027708530426025,0.3585018217563629,0.5987502336502075,0.4458051919937134,367.4071044921875
285,CNN_CE_800_30.0_1.0_300.0_0.43_adam_4.486918195650802e-05_4_160.0,58,1,3.941283702850342,0.6154435873031616,0.7845021486282349,0.6518439054489136,692.627685546875
286,CNN_CE_800_30.0_1.0_300.0_0.43_adam_4.486918195650802e-05_4_160.0,58,2,4.374207019805908,0.4946303963661194,0.7032996416091919,0.5538685321807861,606.891357421875
287,CNN_CE_800_30.0_1.0_300.0_0.43_adam_4.486918195650802e-05_4_160.0,58,3,9.184798955917358,0.4491254985332489,0.6701682806015015,0.5087063312530518,599.9332275390625
288,CNN_CE_800_30.0_1.0_300.0_0.43_adam_4.486918195650802e-05_4_160.0,58,4,7.817007780075073,0.3782540559768677,0.6150236129760742,0.4560467302799225,475.6689453125
289,CNN_CE_800_30.0_1.0_300.0_0.43_adam_4.486918195650802e-05_4_160.0,58,5,6.44453763961792,0.36196061968803406,0.6016316413879395,0.451213002204895,388.1456298828125
290,CNN_CE_800_10.0_1.0_100.0_0.41_adam_4.3823878748426574e-05_2_224.0,59,1,5.7808473110198975,0.4974106550216675,0.705273449420929,0.5594498515129089,524.4557495117188
291,CNN_CE_800_10.0_1.0_100.0_0.41_adam_4.3823878748426574e-05_2_224.0,59,2,9.519505500793457,0.5462324619293213,0.7390754222869873,0.5827872157096863,725.5031127929688
292,CNN_CE_800_10.0_1.0_100.0_0.41_adam_4.3823878748426574e-05_2_224.0,59,3,10.5546236038208,0.42182043194770813,0.6494770050048828,0.493786484003067,547.7192993164062
293,CNN_CE_800_10.0_1.0_100.0_0.41_adam_4.3823878748426574e-05_2_224.0,59,4,18.115195274353027,0.37838250398635864,0.6151280403137207,0.4576835632324219,486.4543151855469
294,CNN_CE_800_10.0_1.0_100.0_0.41_adam_4.3823878748426574e-05_2_224.0,59,5,14.588695764541626,0.3711513578891754,0.6092219352722168,0.4602751135826111,382.9098205566406
295,CNN_CE_800_20.0_1.0_200.0_0.51_adam_2.865683047447883e-05_2_192.0,60,1,4.4324891567230225,0.5157883763313293,0.7181840538978577,0.5765995979309082,521.81787109375
296,CNN_CE_800_20.0_1.0_200.0_0.51_adam_2.865683047447883e-05_2_192.0,60,2,6.740090608596802,0.5631759166717529,0.7504504323005676,0.5985944271087646,726.446044921875
297,CNN_CE_800_20.0_1.0_200.0_0.51_adam_2.865683047447883e-05_2_192.0,60,3,11.439312934875488,0.4615032970905304,0.6793403029441833,0.5183850526809692,584.2090454101562
298,CNN_CE_800_20.0_1.0_200.0_0.51_adam_2.865683047447883e-05_2_192.0,60,4,11.222397804260254,0.3770221471786499,0.6140213012695312,0.45640844106674194,477.4888916015625
299,CNN_CE_800_20.0_1.0_200.0_0.51_adam_2.865683047447883e-05_2_192.0,60,5,9.194764375686646,0.35636764764785767,0.5969653725624084,0.44615471363067627,370.5480041503906
300,CNN_CE_800_20.0_2.0_400.0_0.59_adam_3.867894154569065e-05_4_256.0,61,1,7.372035980224609,0.5221457481384277,0.7225965261459351,0.5687655806541443,705.1506958007812
301,CNN_CE_800_20.0_2.0_400.0_0.59_adam_3.867894154569065e-05_4_256.0,61,2,6.972079038619995,0.4106371998786926,0.6408097743988037,0.49250471591949463,492.86322021484375
302,CNN_CE_800_20.0_2.0_400.0_0.59_adam_3.867894154569065e-05_4_256.0,61,3,9.079736709594727,0.39072248339653015,0.6250779628753662,0.4728381931781769,524.3861694335938
303,CNN_CE_800_20.0_2.0_400.0_0.59_adam_3.867894154569065e-05_4_256.0,61,4,8.545809745788574,0.36593154072761536,0.6049227714538574,0.44985294342041016,370.9041442871094
304,CNN_CE_800_20.0_2.0_400.0_0.59_adam_3.867894154569065e-05_4_256.0,61,5,11.501731157302856,0.36511021852493286,0.6042435169219971,0.4430187940597534,446.34417724609375
305,CNN_CE_800_50.0_1.0_300.0_0.49_adam_3.689658245088855e-05_2_64.0,62,1,3.88201642036438,0.5518608689308167,0.7428733706474304,0.5995820164680481,602.0144653320312
306,CNN_CE_800_50.0_1.0_300.0_0.49_adam_3.689658245088855e-05_2_64.0,62,2,5.5667431354522705,0.5605947375297546,0.7487287521362305,0.6008637547492981,746.47705078125
307,CNN_CE_800_50.0_1.0_300.0_0.49_adam_3.689658245088855e-05_2_64.0,62,3,10.482317447662354,0.4611530900001526,0.6790825128555298,0.522526204586029,599.1009521484375
308,CNN_CE_800_50.0_1.0_300.0_0.49_adam_3.689658245088855e-05_2_64.0,62,4,8.622304201126099,0.3767223060131073,0.6137770414352417,0.4579826593399048,443.5387878417969
309,CNN_CE_800_50.0_1.0_300.0_0.49_adam_3.689658245088855e-05_2_64.0,62,5,7.698665380477905,0.3664214313030243,0.6053275465965271,0.450836181640625,429.9891052246094
310,CNN_CE_800_10.0_1.0_200.0_0.46_adam_3.334940812635105e-05_2_128.0,63,1,5.680620431900024,0.4847015142440796,0.6962050795555115,0.5576552152633667,451.2578125
311,CNN_CE_800_10.0_1.0_200.0_0.46_adam_3.334940812635105e-05_2_128.0,63,2,11.178539514541626,0.5864099860191345,0.7657740712165833,0.6105626225471497,760.241455078125
312,CNN_CE_800_10.0_1.0_200.0_0.46_adam_3.334940812635105e-05_2_128.0,63,3,15.538133382797241,0.4671044945716858,0.6834504008293152,0.5240896344184875,626.807373046875
313,CNN_CE_800_10.0_1.0_200.0_0.46_adam_3.334940812635105e-05_2_128.0,63,4,17.75948977470398,0.3773714303970337,0.6143056154251099,0.46061578392982483,479.6533203125
314,CNN_CE_800_10.0_1.0_200.0_0.46_adam_3.334940812635105e-05_2_128.0,63,5,14.351277351379395,0.3686405420303345,0.6071577668190002,0.4570758044719696,407.6866455078125
315,CNN_CE_800_80.0_1.0_400.0_0.48_adam_4.773547465473437e-05_2_32.0,64,1,3.4718751907348633,0.585945725440979,0.7654709219932556,0.6116089224815369,719.2949829101562
316,CNN_CE_800_80.0_1.0_400.0_0.48_adam_4.773547465473437e-05_2_32.0,64,2,6.713865041732788,0.603374719619751,0.7767719626426697,0.6182791590690613,810.7510986328125
317,CNN_CE_800_80.0_1.0_400.0_0.48_adam_4.773547465473437e-05_2_32.0,64,3,8.51188588142395,0.43954479694366455,0.6629817485809326,0.5080633163452148,540.385498046875
318,CNN_CE_800_80.0_1.0_400.0_0.48_adam_4.773547465473437e-05_2_32.0,64,4,8.025694131851196,0.3816291093826294,0.6177613735198975,0.4604739546775818,484.0295104980469
319,CNN_CE_800_80.0_1.0_400.0_0.48_adam_4.773547465473437e-05_2_32.0,64,5,4.757605314254761,0.3674166202545166,0.6061490178108215,0.4537101984024048,398.6209716796875
320,CNN_CE_800_60.0_2.0_600.0_0.53_adam_4.201744986616338e-05_4_224.0,65,1,9.601901054382324,0.49374696612358093,0.7026712894439697,0.5473774075508118,677.460205078125
321,CNN_CE_800_60.0_2.0_600.0_0.53_adam_4.201744986616338e-05_4_224.0,65,2,6.288350343704224,0.4617987871170044,0.6795578002929688,0.5279412865638733,601.17138671875
322,CNN_CE_800_60.0_2.0_600.0_0.53_adam_4.201744986616338e-05_4_224.0,65,3,5.572508811950684,0.3994002640247345,0.6319811940193176,0.48027923703193665,467.6875
323,CNN_CE_800_60.0_2.0_600.0_0.53_adam_4.201744986616338e-05_4_224.0,65,4,5.329269170761108,0.36539432406425476,0.6044785380363464,0.4442206919193268,430.4956359863281
324,CNN_CE_800_60.0_2.0_600.0_0.53_adam_4.201744986616338e-05_4_224.0,65,5,6.363058090209961,0.352468341588974,0.5936904549598694,0.4362005591392517,424.7307434082031
325,CNN_CE_800_10.0_1.0_500.0_0.51_adam_3.768091602853135e-05_4_256.0,66,1,5.737375974655151,0.6401800513267517,0.8001125454902649,0.6606953144073486,706.5133666992188
326,CNN_CE_800_10.0_1.0_500.0_0.51_adam_3.768091602853135e-05_4_256.0,66,2,9.711654901504517,0.5467215776443481,0.7394062280654907,0.579232394695282,683.4275512695312
327,CNN_CE_800_10.0_1.0_500.0_0.51_adam_3.768091602853135e-05_4_256.0,66,3,16.14738702774048,0.4420452117919922,0.6648647785186768,0.508285641670227,637.5787353515625
328,CNN_CE_800_10.0_1.0_500.0_0.51_adam_3.768091602853135e-05_4_256.0,66,4,21.78729009628296,0.39629876613616943,0.6295226216316223,0.46810182929039,556.5678100585938
329,CNN_CE_800_10.0_1.0_500.0_0.51_adam_3.768091602853135e-05_4_256.0,66,5,12.903686285018921,0.39543166756629944,0.6288335919380188,0.47587108612060547,464.86578369140625
330,CNN_CE_800_20.0_1.0_300.0_0.57_adam_3.379299451517298e-05_4_224.0,67,1,4.329005241394043,0.6462292671203613,0.8038838505744934,0.6619234085083008,718.4884033203125
331,CNN_CE_800_20.0_1.0_300.0_0.57_adam_3.379299451517298e-05_4_224.0,67,2,5.563751459121704,0.5227555632591248,0.7230183482170105,0.5734010934829712,663.8480834960938
332,CNN_CE_800_20.0_1.0_300.0_0.57_adam_3.379299451517298e-05_4_224.0,67,3,11.515065670013428,0.4479828476905823,0.6693152189254761,0.5035197734832764,620.378173828125
333,CNN_CE_800_20.0_1.0_300.0_0.57_adam_3.379299451517298e-05_4_224.0,67,4,11.18312692642212,0.3773931860923767,0.6143233180046082,0.45241010189056396,511.54351806640625
334,CNN_CE_800_20.0_1.0_300.0_0.57_adam_3.379299451517298e-05_4_224.0,67,5,8.654061555862427,0.3591946065425873,0.5993284583091736,0.45137521624565125,389.753662109375
335,CNN_CE_800_10.0_1.0_400.0_0.44_adam_4.955087012860936e-05_4_256.0,68,1,5.622561454772949,0.5830231308937073,0.7635595202445984,0.6231539845466614,732.170166015625
336,CNN_CE_800_10.0_1.0_400.0_0.44_adam_4.955087012860936e-05_4_256.0,68,2,7.5273191928863525,0.490081787109375,0.7000584006309509,0.5496849417686462,610.0911865234375
337,CNN_CE_800_10.0_1.0_400.0_0.44_adam_4.955087012860936e-05_4_256.0,68,3,10.76070499420166,0.4190848469734192,0.6473675966262817,0.4946373701095581,520.350341796875
338,CNN_CE_800_10.0_1.0_400.0_0.44_adam_4.955087012860936e-05_4_256.0,68,4,13.227731227874756,0.37364089488983154,0.6112617254257202,0.46077659726142883,508.87005615234375
339,CNN_CE_800_10.0_1.0_400.0_0.44_adam_4.955087012860936e-05_4_256.0,68,5,14.550621271133423,0.41761574149131775,0.6462319493293762,0.49002203345298767,421.42901611328125
340,CNN_CE_800_30.0_1.0_500.0_0.5_adam_3.939018651909147e-05_4_256.0,69,1,3.639740228652954,0.5016658306121826,0.7082837224006653,0.5540826320648193,555.565185546875
341,CNN_CE_800_30.0_1.0_500.0_0.5_adam_3.939018651909147e-05_4_256.0,69,2,4.38056755065918,0.49339520931243896,0.7024209499359131,0.5580710172653198,592.9898071289062
342,CNN_CE_800_30.0_1.0_500.0_0.5_adam_3.939018651909147e-05_4_256.0,69,3,9.241409301757812,0.46527671813964844,0.682111918926239,0.5153306126594543,645.0758056640625
343,CNN_CE_800_30.0_1.0_500.0_0.5_adam_3.939018651909147e-05_4_256.0,69,4,8.371404886245728,0.38028302788734436,0.6166709065437317,0.4609874188899994,522.5830078125
344,CNN_CE_800_30.0_1.0_500.0_0.5_adam_3.939018651909147e-05_4_256.0,69,5,6.7108635902404785,0.36225444078445435,0.6018757820129395,0.45105063915252686,419.27569580078125
345,CNN_CE_800_20.0_1.0_300.0_0.45_adam_3.476929604483512e-05_4_256.0,70,1,4.861929655075073,0.719966471195221,0.848508358001709,0.703259289264679,895.25
346,CNN_CE_800_20.0_1.0_300.0_0.45_adam_3.476929604483512e-05_4_256.0,70,2,5.6622302532196045,0.5831140875816345,0.763619065284729,0.615251362323761,712.7792358398438
347,CNN_CE_800_20.0_1.0_300.0_0.45_adam_3.476929604483512e-05_4_256.0,70,3,12.708410501480103,0.4732207655906677,0.6879104375839233,0.5225794315338135,659.6007080078125
348,CNN_CE_800_20.0_1.0_300.0_0.45_adam_3.476929604483512e-05_4_256.0,70,4,10.149367570877075,0.3819696009159088,0.6180368661880493,0.45973581075668335,504.88525390625
349,CNN_CE_800_20.0_1.0_300.0_0.45_adam_3.476929604483512e-05_4_256.0,70,5,8.93256425857544,0.3615514039993286,0.6012914180755615,0.45084550976753235,391.153076171875
350,CNN_CE_800_10.0_1.0_400.0_0.45_adam_3.758569146290715e-05_4_224.0,71,1,5.625705718994141,0.5123313069343567,0.7157732248306274,0.5676109790802002,636.66845703125
351,CNN_CE_800_10.0_1.0_400.0_0.45_adam_3.758569146290715e-05_4_224.0,71,2,10.795055150985718,0.5327157974243164,0.7298738360404968,0.5707693099975586,684.4432983398438
352,CNN_CE_800_10.0_1.0_400.0_0.45_adam_3.758569146290715e-05_4_224.0,71,3,12.602065801620483,0.4458741545677185,0.6677380800247192,0.5050447583198547,589.378173828125
353,CNN_CE_800_10.0_1.0_400.0_0.45_adam_3.758569146290715e-05_4_224.0,71,4,17.80603265762329,0.38768067955970764,0.622640073299408,0.4558049738407135,539.9163208007812
354,CNN_CE_800_10.0_1.0_400.0_0.45_adam_3.758569146290715e-05_4_224.0,71,5,14.700946807861328,0.39341095089912415,0.6272248029708862,0.4728679060935974,395.2764892578125
355,CNN_CE_800_20.0_1.0_200.0_0.47_adam_4.121847896047619e-05_4_192.0,72,1,4.563141345977783,0.5685466527938843,0.7540203332901001,0.6092984080314636,690.4105834960938
356,CNN_CE_800_20.0_1.0_200.0_0.47_adam_4.121847896047619e-05_4_192.0,72,2,8.47970962524414,0.5797094702720642,0.761386513710022,0.6000445485115051,768.55126953125
357,CNN_CE_800_20.0_1.0_200.0_0.47_adam_4.121847896047619e-05_4_192.0,72,3,13.624621868133545,0.45666325092315674,0.6757686138153076,0.5154992341995239,600.084716796875
358,CNN_CE_800_20.0_1.0_200.0_0.47_adam_4.121847896047619e-05_4_192.0,72,4,11.108335494995117,0.3823133111000061,0.6183149218559265,0.4567006826400757,511.5105285644531
359,CNN_CE_800_20.0_1.0_200.0_0.47_adam_4.121847896047619e-05_4_192.0,72,5,8.573736190795898,0.37383219599723816,0.6114181876182556,0.4581233263015747,419.44964599609375
360,CNN_CE_800_10.0_1.0_600.0_0.42_adam_4.317979942325975e-05_4_160.0,73,1,5.726115703582764,0.5478399395942688,0.7401620745658875,0.5918766260147095,651.8267822265625
361,CNN_CE_800_10.0_1.0_600.0_0.42_adam_4.317979942325975e-05_4_160.0,73,2,12.115684986114502,0.5960603356361389,0.7720494270324707,0.6038333177566528,773.6459350585938
362,CNN_CE_800_10.0_1.0_600.0_0.42_adam_4.317979942325975e-05_4_160.0,73,3,12.578282594680786,0.42724624276161194,0.6536407470703125,0.495517373085022,570.4892578125
363,CNN_CE_800_10.0_1.0_600.0_0.42_adam_4.317979942325975e-05_4_160.0,73,4,21.67331099510193,0.4024158716201782,0.6343625783920288,0.47351783514022827,579.7501220703125
364,CNN_CE_800_10.0_1.0_600.0_0.42_adam_4.317979942325975e-05_4_160.0,73,5,14.553293943405151,0.3917566239833832,0.6259046196937561,0.4733213782310486,403.699462890625
365,CNN_CE_800_30.0_1.0_400.0_0.59_adam_2.6255090645551146e-05_4_256.0,74,1,3.8672780990600586,0.6443334817886353,0.802703857421875,0.6652701497077942,655.109130859375
366,CNN_CE_800_30.0_1.0_400.0_0.59_adam_2.6255090645551146e-05_4_256.0,74,2,4.559114694595337,0.4890795350074768,0.6993421912193298,0.5500831604003906,567.9033203125
367,CNN_CE_800_30.0_1.0_400.0_0.59_adam_2.6255090645551146e-05_4_256.0,74,3,9.265371799468994,0.4362081289291382,0.6604605317115784,0.5017478466033936,551.877197265625
368,CNN_CE_800_30.0_1.0_400.0_0.59_adam_2.6255090645551146e-05_4_256.0,74,4,7.885361433029175,0.37004151940345764,0.6083104014396667,0.45566925406455994,466.9191589355469
369,CNN_CE_800_30.0_1.0_400.0_0.59_adam_2.6255090645551146e-05_4_256.0,74,5,7.762600898742676,0.3620724678039551,0.6017245650291443,0.4490451216697693,383.843505859375
370,CNN_CE_800_20.0_1.0_300.0_0.56_adam_3.219887291998096e-05_4_224.0,75,1,4.566521883010864,0.5583793520927429,0.7472478747367859,0.6055659651756287,617.614990234375
371,CNN_CE_800_20.0_1.0_300.0_0.56_adam_3.219887291998096e-05_4_224.0,75,2,5.5708746910095215,0.5148058533668518,0.7174997329711914,0.5674101710319519,648.6280517578125
372,CNN_CE_800_20.0_1.0_300.0_0.56_adam_3.219887291998096e-05_4_224.0,75,3,11.736409664154053,0.456154465675354,0.6753920912742615,0.5136609673500061,603.7037353515625
373,CNN_CE_800_20.0_1.0_300.0_0.56_adam_3.219887291998096e-05_4_224.0,75,4,10.808406591415405,0.377765953540802,0.6146266460418701,0.4605276882648468,480.10491943359375
374,CNN_CE_800_20.0_1.0_300.0_0.56_adam_3.219887291998096e-05_4_224.0,75,5,8.557024002075195,0.37098145484924316,0.6090824604034424,0.45412737131118774,410.65008544921875
375,CNN_CE_800_10.0_1.0_200.0_0.52_adam_3.592014565554861e-05_2_224.0,76,1,5.765413045883179,0.5205162763595581,0.7214681506156921,0.5841948986053467,580.332763671875
376,CNN_CE_800_10.0_1.0_200.0_0.52_adam_3.592014565554861e-05_2_224.0,76,2,7.836222887039185,0.5183595418930054,0.7199718952178955,0.5686781406402588,662.771728515625
377,CNN_CE_800_10.0_1.0_200.0_0.52_adam_3.592014565554861e-05_2_224.0,76,3,12.398986577987671,0.4298490583896637,0.6556287407875061,0.5029943585395813,534.6254272460938
378,CNN_CE_800_10.0_1.0_200.0_0.52_adam_3.592014565554861e-05_2_224.0,76,4,18.361675262451172,0.3747497498989105,0.6121680736541748,0.45344632863998413,509.4641418457031
379,CNN_CE_800_10.0_1.0_200.0_0.52_adam_3.592014565554861e-05_2_224.0,76,5,14.406861305236816,0.3689052164554596,0.6073756814002991,0.4586251676082611,372.4723815917969
380,CNN_CE_800_40.0_1.0_100.0_0.41_adam_4.577188048299622e-05_2_256.0,77,1,3.5562949180603027,0.5032206177711487,0.7093804478645325,0.5658832788467407,550.602783203125
381,CNN_CE_800_40.0_1.0_100.0_0.41_adam_4.577188048299622e-05_2_256.0,77,2,4.455712556838989,0.5167526602745056,0.718855082988739,0.5675095319747925,651.8043823242188
382,CNN_CE_800_40.0_1.0_100.0_0.41_adam_4.577188048299622e-05_2_256.0,77,3,9.27891206741333,0.47939416766166687,0.6923829317092896,0.5309820175170898,630.6690063476562
383,CNN_CE_800_40.0_1.0_100.0_0.41_adam_4.577188048299622e-05_2_256.0,77,4,7.4189674854278564,0.3766685724258423,0.6137332916259766,0.45626088976860046,454.06048583984375
384,CNN_CE_800_40.0_1.0_100.0_0.41_adam_4.577188048299622e-05_2_256.0,77,5,6.667613983154297,0.35931581258773804,0.5994296073913574,0.45163169503211975,384.58343505859375
385,CNN_CE_800_30.0_1.0_300.0_0.61_adam_2.8889863997386305e-05_4_192.0,78,1,4.127505302429199,0.676942765712738,0.8227652907371521,0.6826605796813965,785.27734375
386,CNN_CE_800_30.0_1.0_300.0_0.61_adam_2.8889863997386305e-05_4_192.0,78,2,4.759967803955078,0.5276927947998047,0.7264246344566345,0.5766682028770447,683.85888671875
387,CNN_CE_800_30.0_1.0_300.0_0.61_adam_2.8889863997386305e-05_4_192.0,78,3,10.618185758590698,0.4412873685359955,0.6642946004867554,0.5065826177597046,558.4791870117188
388,CNN_CE_800_30.0_1.0_300.0_0.61_adam_2.8889863997386305e-05_4_192.0,78,4,8.545425415039062,0.37725988030433655,0.6142148375511169,0.4569404423236847,484.46234130859375
389,CNN_CE_800_30.0_1.0_300.0_0.61_adam_2.8889863997386305e-05_4_192.0,78,5,7.330551385879517,0.35931092500686646,0.5994254946708679,0.44925323128700256,407.1983642578125
390,CNN_CE_800_10.0_1.0_300.0_0.43_adam_3.091533432232885e-05_2_96.0,79,1,5.632515907287598,0.4838043749332428,0.6955604553222656,0.554374098777771,457.8170166015625
391,CNN_CE_800_10.0_1.0_300.0_0.43_adam_3.091533432232885e-05_2_96.0,79,2,9.290010690689087,0.5815232992172241,0.7625767588615417,0.6075794696807861,738.7083740234375
392,CNN_CE_800_10.0_1.0_300.0_0.43_adam_3.091533432232885e-05_2_96.0,79,3,13.982775211334229,0.4225822389125824,0.6500632166862488,0.5017411112785339,531.2606811523438
393,CNN_CE_800_10.0_1.0_300.0_0.43_adam_3.091533432232885e-05_2_96.0,79,4,15.32004690170288,0.373149037361145,0.6108592748641968,0.45436012744903564,455.9132080078125
394,CNN_CE_800_10.0_1.0_300.0_0.43_adam_3.091533432232885e-05_2_96.0,79,5,14.105012893676758,0.36709296703338623,0.6058819890022278,0.4573206305503845,376.866455078125
395,CNN_CE_800_20.0_1.0_500.0_0.49_adam_4.4779433377447765e-05_2_160.0,80,1,4.185279607772827,0.5173885822296143,0.7192972898483276,0.5748787522315979,630.0455932617188
396,CNN_CE_800_20.0_1.0_500.0_0.49_adam_4.4779433377447765e-05_2_160.0,80,2,5.085862159729004,0.48997464776039124,0.6999818682670593,0.5581569671630859,610.5439453125
397,CNN_CE_800_20.0_1.0_500.0_0.49_adam_4.4779433377447765e-05_2_160.0,80,3,12.563644647598267,0.48549631237983704,0.6967756152153015,0.5357600450515747,625.0865478515625
398,CNN_CE_800_20.0_1.0_500.0_0.49_adam_4.4779433377447765e-05_2_160.0,80,4,9.954253911972046,0.38570648431777954,0.6210527420043945,0.46065112948417664,479.04205322265625
399,CNN_CE_800_20.0_1.0_500.0_0.49_adam_4.4779433377447765e-05_2_160.0,80,5,8.55982780456543,0.36572137475013733,0.6047490239143372,0.4581221342086792,392.09423828125
400,CNN_CE_800_30.0_1.0_400.0_0.54_adam_2.4980835603776488e-05_4_224.0,81,1,7.107319593429565,0.635681688785553,0.7972964644432068,0.6597940921783447,725.0469360351562
401,CNN_CE_800_30.0_1.0_400.0_0.54_adam_2.4980835603776488e-05_4_224.0,81,2,4.5487236976623535,0.46379077434539795,0.6810218691825867,0.5354904532432556,522.6272583007812
402,CNN_CE_800_30.0_1.0_400.0_0.54_adam_2.4980835603776488e-05_4_224.0,81,3,9.172220945358276,0.4382932782173157,0.662037193775177,0.5052279233932495,561.6404418945312
403,CNN_CE_800_30.0_1.0_400.0_0.54_adam_2.4980835603776488e-05_4_224.0,81,4,11.266937494277954,0.37660014629364014,0.6136775612831116,0.455508291721344,511.93450927734375
404,CNN_CE_800_30.0_1.0_400.0_0.54_adam_2.4980835603776488e-05_4_224.0,81,5,8.20399785041809,0.35526567697525024,0.5960416793823242,0.4467006325721741,408.6230773925781
405,CNN_CE_800_50.0_1.0_200.0_0.7_adam_2.1043389340356306e-05_2_192.0,82,1,3.9195468425750732,0.6132425665855408,0.783098042011261,0.6470149755477905,645.725830078125
406,CNN_CE_800_50.0_1.0_200.0_0.7_adam_2.1043389340356306e-05_2_192.0,82,2,4.958588600158691,0.5471565127372742,0.7397002577781677,0.5897719860076904,687.294189453125
407,CNN_CE_800_50.0_1.0_200.0_0.7_adam_2.1043389340356306e-05_2_192.0,82,3,10.506767272949219,0.4528290927410126,0.6729257702827454,0.5177892446517944,563.4112548828125
408,CNN_CE_800_50.0_1.0_200.0_0.7_adam_2.1043389340356306e-05_2_192.0,82,4,12.104935884475708,0.38431471586227417,0.6199312210083008,0.4614156186580658,495.8654479980469
409,CNN_CE_800_50.0_1.0_200.0_0.7_adam_2.1043389340356306e-05_2_192.0,82,5,8.340307712554932,0.34946051239967346,0.5911518335342407,0.4408721923828125,376.0664367675781
410,CNN_CE_800_30.0_1.0_100.0_0.67_adam_2.4181172487846784e-05_4_224.0,83,1,4.636339426040649,0.5740861296653748,0.7576847076416016,0.6180095076560974,605.617431640625
411,CNN_CE_800_30.0_1.0_100.0_0.67_adam_2.4181172487846784e-05_4_224.0,83,2,6.118655204772949,0.5280349254608154,0.7266601324081421,0.5758545994758606,630.363525390625
412,CNN_CE_800_30.0_1.0_100.0_0.67_adam_2.4181172487846784e-05_4_224.0,83,3,12.758776426315308,0.4350630044937134,0.6595930457115173,0.5030893683433533,532.3307495117188
