,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
372,LSTM_CE_800_40.0_1.0_400.0_0.49_adam_4.8014095101611934e-05,75,3,17.081275463104248,0.4334127902984619,0.6583409309387207,0.49779796600341797,279.8421325683594
373,LSTM_CE_800_40.0_1.0_400.0_0.49_adam_4.8014095101611934e-05,75,4,7.4614787101745605,0.3996782898902893,0.6322011351585388,0.47324779629707336,231.5279083251953
374,LSTM_CE_800_40.0_1.0_400.0_0.49_adam_4.8014095101611934e-05,75,5,17.24219298362732,0.3867899477481842,0.6219244003295898,0.4608411192893982,230.82135009765625
375,LSTM_CE_800_20.0_1.0_300.0_0.52_adam_4.350336406642613e-05,76,1,16.119030714035034,0.4728957414627075,0.6876741647720337,0.52826327085495,311.5649719238281
376,LSTM_CE_800_20.0_1.0_300.0_0.52_adam_4.350336406642613e-05,76,2,15.37309217453003,0.446757435798645,0.6683991551399231,0.5056670904159546,290.0655212402344
377,LSTM_CE_800_20.0_1.0_300.0_0.52_adam_4.350336406642613e-05,76,3,24.301084518432617,0.4475293755531311,0.668976366519928,0.5059974789619446,295.19500732421875
378,LSTM_CE_800_20.0_1.0_300.0_0.52_adam_4.350336406642613e-05,76,4,10.762257814407349,0.4005274176597595,0.6328723430633545,0.4738007187843323,240.8426513671875
379,LSTM_CE_800_20.0_1.0_300.0_0.52_adam_4.350336406642613e-05,76,5,24.00514245033264,0.3840368092060089,0.6197070479393005,0.4583384692668915,230.61398315429688
380,LSTM_CE_800_50.0_1.0_140.0_0.56_adam_3.9596339609521526e-05,77,1,26.814918279647827,0.5149725675582886,0.7176159024238586,0.5527704358100891,348.0027770996094
381,LSTM_CE_800_50.0_1.0_140.0_0.56_adam_3.9596339609521526e-05,77,2,17.501035928726196,0.45636552572250366,0.6755483150482178,0.5148226618766785,293.6682434082031
382,LSTM_CE_800_50.0_1.0_140.0_0.56_adam_3.9596339609521526e-05,77,3,27.65005326271057,0.4457782804965973,0.6676662564277649,0.504932165145874,297.2384338378906
383,LSTM_CE_800_50.0_1.0_140.0_0.56_adam_3.9596339609521526e-05,77,4,12.13410472869873,0.40344706177711487,0.6351748108863831,0.47511762380599976,234.23692321777344
384,LSTM_CE_800_50.0_1.0_140.0_0.56_adam_3.9596339609521526e-05,77,5,25.703450679779053,0.39270836114883423,0.6266644597053528,0.4650653004646301,240.33404541015625
385,LSTM_CE_800_60.0_1.0_500.0_0.45_adam_4.183684095684257e-05,78,1,15.794239282608032,0.463174968957901,0.680569589138031,0.523566722869873,306.40008544921875
386,LSTM_CE_800_60.0_1.0_500.0_0.45_adam_4.183684095684257e-05,78,2,9.51336407661438,0.43692049384117126,0.660999596118927,0.5008086562156677,262.1686096191406
387,LSTM_CE_800_60.0_1.0_500.0_0.45_adam_4.183684095684257e-05,78,3,18.47773051261902,0.44820043444633484,0.6694777011871338,0.5071481466293335,293.1612854003906
388,LSTM_CE_800_60.0_1.0_500.0_0.45_adam_4.183684095684257e-05,78,4,9.44613242149353,0.4138987362384796,0.6433495879173279,0.484040766954422,257.40521240234375
389,LSTM_CE_800_60.0_1.0_500.0_0.45_adam_4.183684095684257e-05,78,5,17.739235401153564,0.3847843110561371,0.6203098297119141,0.4591462314128876,228.62478637695312
390,LSTM_CE_800_20.0_2.0_260.0_0.57_adam_3.1974955683145965e-05,79,1,24.599658012390137,0.48207247257232666,0.6943143606185913,0.5308913588523865,324.2193908691406
391,LSTM_CE_800_20.0_2.0_260.0_0.57_adam_3.1974955683145965e-05,79,2,19.900840759277344,0.4560246467590332,0.6752959489822388,0.5113322734832764,288.978271484375
392,LSTM_CE_800_20.0_2.0_260.0_0.57_adam_3.1974955683145965e-05,79,3,36.00717830657959,0.45330119132995605,0.673276424407959,0.5090071558952332,300.29736328125
393,LSTM_CE_800_20.0_2.0_260.0_0.57_adam_3.1974955683145965e-05,79,4,14.567636728286743,0.38729923963546753,0.6223337054252625,0.4610840976238251,226.06094360351562
394,LSTM_CE_800_20.0_2.0_260.0_0.57_adam_3.1974955683145965e-05,79,5,37.99842143058777,0.38364237546920776,0.6193886995315552,0.459501713514328,230.98712158203125
395,LSTM_CE_800_30.0_1.0_200.0_0.62_adam_4.905937082837089e-05,80,1,19.57196879386902,0.47585299611091614,0.6898210048675537,0.5315412878990173,320.8199768066406
396,LSTM_CE_800_30.0_1.0_200.0_0.62_adam_4.905937082837089e-05,80,2,14.45286226272583,0.4669969975948334,0.6833717823028564,0.5223454236984253,306.438720703125
397,LSTM_CE_800_30.0_1.0_200.0_0.62_adam_4.905937082837089e-05,80,3,17.770780324935913,0.4296942949295044,0.655510663986206,0.4939109981060028,273.69818115234375
398,LSTM_CE_800_30.0_1.0_200.0_0.62_adam_4.905937082837089e-05,80,4,11.884462833404541,0.40345895290374756,0.6351841688156128,0.47603175044059753,234.38963317871094
399,LSTM_CE_800_30.0_1.0_200.0_0.62_adam_4.905937082837089e-05,80,5,23.43604850769043,0.38770046830177307,0.622655987739563,0.4615693688392639,232.41639709472656
400,LSTM_CE_800_50.0_1.0_340.0_0.65_adam_3.6893990985533665e-05,81,1,22.948845148086548,0.4855719208717346,0.6968299150466919,0.5364643335342407,328.8321228027344
401,LSTM_CE_800_50.0_1.0_340.0_0.65_adam_3.6893990985533665e-05,81,2,12.362429857254028,0.4314056932926178,0.6568148136138916,0.49689385294914246,259.9976501464844
402,LSTM_CE_800_50.0_1.0_340.0_0.65_adam_3.6893990985533665e-05,81,3,23.522278308868408,0.44228342175483704,0.6650438904762268,0.5042409300804138,289.4596862792969
403,LSTM_CE_800_50.0_1.0_340.0_0.65_adam_3.6893990985533665e-05,81,4,10.261816024780273,0.39900967478752136,0.6316720843315125,0.4733465909957886,229.4578094482422
404,LSTM_CE_800_50.0_1.0_340.0_0.65_adam_3.6893990985533665e-05,81,5,21.80778169631958,0.38270363211631775,0.6186304688453674,0.45822763442993164,230.2813262939453
405,LSTM_CE_800_10.0_1.0_100.0_0.55_adam_2.90726138028737e-05,82,1,34.58971691131592,0.487655371427536,0.6983232498168945,0.5338466763496399,330.17852783203125
406,LSTM_CE_800_10.0_1.0_100.0_0.55_adam_2.90726138028737e-05,82,2,22.954521894454956,0.44749581813812256,0.6689512729644775,0.5049020648002625,274.3302917480469
407,LSTM_CE_800_10.0_1.0_100.0_0.55_adam_2.90726138028737e-05,82,3,38.05590033531189,0.44103553891181946,0.6641050577163696,0.5049276351928711,287.4715576171875
408,LSTM_CE_800_10.0_1.0_100.0_0.55_adam_2.90726138028737e-05,82,4,20.538313388824463,0.41004714369773865,0.640349268913269,0.47920483350753784,251.53125
409,LSTM_CE_800_10.0_1.0_100.0_0.55_adam_2.90726138028737e-05,82,5,48.34902882575989,0.3929149806499481,0.6268293261528015,0.46661376953125,247.31419372558594
410,LSTM_CE_800_40.0_1.0_120.0_0.54_adam_4.591337232487482e-05,83,1,24.764537811279297,0.48897650837898254,0.6992685198783875,0.5378803610801697,329.31097412109375
411,LSTM_CE_800_40.0_1.0_120.0_0.54_adam_4.591337232487482e-05,83,2,13.030134916305542,0.4438334107398987,0.6662082076072693,0.5055495500564575,254.34605407714844
412,LSTM_CE_800_40.0_1.0_120.0_0.54_adam_4.591337232487482e-05,83,3,23.28324031829834,0.451742559671402,0.6721179485321045,0.5111767053604126,301.2364501953125
413,LSTM_CE_800_40.0_1.0_120.0_0.54_adam_4.591337232487482e-05,83,4,9.279581546783447,0.39403992891311646,0.6277260184288025,0.46766260266304016,241.77044677734375
414,LSTM_CE_800_40.0_1.0_120.0_0.54_adam_4.591337232487482e-05,83,5,20.421693801879883,0.38976284861564636,0.6243098974227905,0.46350687742233276,240.91481018066406
415,LSTM_CE_800_30.0_2.0_180.0_0.51_adam_3.073933689228826e-05,84,1,23.044854640960693,0.4670131802558899,0.683383584022522,0.5201666951179504,310.785888671875
416,LSTM_CE_800_30.0_2.0_180.0_0.51_adam_3.073933689228826e-05,84,2,20.301172733306885,0.4556429088115692,0.6750132441520691,0.5109031200408936,285.9427490234375
417,LSTM_CE_800_30.0_2.0_180.0_0.51_adam_3.073933689228826e-05,84,3,23.816423892974854,0.4298270344734192,0.6556119322776794,0.4950557351112366,270.6310729980469
418,LSTM_CE_800_30.0_2.0_180.0_0.51_adam_3.073933689228826e-05,84,4,16.806387424468994,0.38863417506217957,0.6234052777290344,0.4625993072986603,228.8243408203125
419,LSTM_CE_800_30.0_2.0_180.0_0.51_adam_3.073933689228826e-05,84,5,30.74677038192749,0.39293238520622253,0.6268432140350342,0.46540918946266174,244.16921997070312
420,LSTM_CE_800_20.0_1.0_420.0_0.48_adam_3.862930307491585e-05,85,1,15.486679315567017,0.47443750500679016,0.6887942552566528,0.5303652286529541,316.2501525878906
421,LSTM_CE_800_20.0_1.0_420.0_0.48_adam_3.862930307491585e-05,85,2,14.500317811965942,0.4584992527961731,0.6771256923675537,0.5144730806350708,296.6041564941406
422,LSTM_CE_800_20.0_1.0_420.0_0.48_adam_3.862930307491585e-05,85,3,20.197689294815063,0.44450798630714417,0.6667143106460571,0.5048958659172058,288.4790344238281
423,LSTM_CE_800_20.0_1.0_420.0_0.48_adam_3.862930307491585e-05,85,4,10.731009483337402,0.40421614050865173,0.6357799172401428,0.4751056730747223,243.64451599121094
424,LSTM_CE_800_20.0_1.0_420.0_0.48_adam_3.862930307491585e-05,85,5,23.308042287826538,0.38280367851257324,0.6187112927436829,0.4584157168865204,227.29774475097656
425,LSTM_CE_800_50.0_2.0_720.0_0.6_adam_2.654402689822414e-05,86,1,16.437056303024292,0.45435792207717896,0.6740607619285583,0.5143907070159912,295.2903747558594
426,LSTM_CE_800_50.0_2.0_720.0_0.6_adam_2.654402689822414e-05,86,2,13.62120509147644,0.43946048617362976,0.6629181504249573,0.5015673041343689,273.7525939941406
427,LSTM_CE_800_50.0_2.0_720.0_0.6_adam_2.654402689822414e-05,86,3,21.602580547332764,0.4456377625465393,0.6675610542297363,0.5047799348831177,286.3789367675781
428,LSTM_CE_800_50.0_2.0_720.0_0.6_adam_2.654402689822414e-05,86,4,12.096630811691284,0.3988848626613617,0.6315733194351196,0.4717334806919098,238.17828369140625
429,LSTM_CE_800_50.0_2.0_720.0_0.6_adam_2.654402689822414e-05,86,5,22.067692041397095,0.3815808594226837,0.6177223324775696,0.4572924077510834,223.78363037109375
430,LSTM_CE_800_70.0_3.0_220.0_0.69_adam_3.5253629384058606e-05,87,1,27.45338726043701,0.4953327476978302,0.703798770904541,0.5418432354927063,327.62579345703125
431,LSTM_CE_800_70.0_3.0_220.0_0.69_adam_3.5253629384058606e-05,87,2,16.305546522140503,0.4559258222579956,0.6752227544784546,0.5162285566329956,237.9285888671875
432,LSTM_CE_800_70.0_3.0_220.0_0.69_adam_3.5253629384058606e-05,87,3,38.712384939193726,0.4523871839046478,0.672597348690033,0.5094009041786194,299.53955078125
433,LSTM_CE_800_70.0_3.0_220.0_0.69_adam_3.5253629384058606e-05,87,4,18.09519600868225,0.4043518900871277,0.6358866691589355,0.47471335530281067,252.41485595703125
434,LSTM_CE_800_70.0_3.0_220.0_0.69_adam_3.5253629384058606e-05,87,5,34.35315155982971,0.39261355996131897,0.6265888214111328,0.46665698289871216,241.66123962402344
435,LSTM_CE_800_40.0_1.0_460.0_0.47_adam_2.3035733070024418e-05,88,1,24.85946035385132,0.4993576407432556,0.7066524028778076,0.5452637076377869,339.1007995605469
436,LSTM_CE_800_40.0_1.0_460.0_0.47_adam_2.3035733070024418e-05,88,2,14.253899574279785,0.43793052434921265,0.6617631912231445,0.5013958811759949,263.29901123046875
437,LSTM_CE_800_40.0_1.0_460.0_0.47_adam_2.3035733070024418e-05,88,3,25.60823893547058,0.43960246443748474,0.6630252003669739,0.5025198459625244,284.5834655761719
438,LSTM_CE_800_40.0_1.0_460.0_0.47_adam_2.3035733070024418e-05,88,4,10.179955005645752,0.4067792296409607,0.6377924680709839,0.47938328981399536,240.8988494873047
439,LSTM_CE_800_40.0_1.0_460.0_0.47_adam_2.3035733070024418e-05,88,5,25.23004961013794,0.38398277759552,0.619663417339325,0.45898860692977905,229.59451293945312
440,LSTM_CE_800_60.0_1.0_320.0_0.67_adam_1.1978607129759284e-05,89,1,50.504820346832275,0.4495997428894043,0.6705219745635986,0.5144647359848022,282.4828796386719
441,LSTM_CE_800_60.0_1.0_320.0_0.67_adam_1.1978607129759284e-05,89,2,36.331541776657104,0.43242010474205017,0.6575865745544434,0.49798253178596497,271.39874267578125
442,LSTM_CE_800_60.0_1.0_320.0_0.67_adam_1.1978607129759284e-05,89,3,62.354493141174316,0.4459035098552704,0.6677600741386414,0.5065759420394897,289.5769348144531
443,LSTM_CE_800_60.0_1.0_320.0_0.67_adam_1.1978607129759284e-05,89,4,27.044602155685425,0.4096798896789551,0.6400623917579651,0.4797499179840088,258.8633728027344
444,LSTM_CE_800_60.0_1.0_320.0_0.67_adam_1.1978607129759284e-05,89,5,51.051249980926514,0.3853059709072113,0.6207301616668701,0.4617638885974884,231.26617431640625
445,LSTM_CE_800_30.0_1.0_400.0_0.57_adam_4.468885347786397e-05,90,1,16.330699682235718,0.47818106412887573,0.6915063858032227,0.5300412774085999,318.6352233886719
446,LSTM_CE_800_30.0_1.0_400.0_0.57_adam_4.468885347786397e-05,90,2,12.308970928192139,0.4679957926273346,0.6841021776199341,0.5220401287078857,298.94189453125
447,LSTM_CE_800_30.0_1.0_400.0_0.57_adam_4.468885347786397e-05,90,3,17.99433422088623,0.4256780743598938,0.652440071105957,0.49158307909965515,274.32861328125
448,LSTM_CE_800_30.0_1.0_400.0_0.57_adam_4.468885347786397e-05,90,4,10.696837902069092,0.4065453112125397,0.63760906457901,0.47726112604141235,250.16534423828125
449,LSTM_CE_800_30.0_1.0_400.0_0.57_adam_4.468885347786397e-05,90,5,21.594541788101196,0.38531285524368286,0.6207357048988342,0.45863670110702515,227.86692810058594
450,LSTM_CE_800_20.0_2.0_200.0_0.59_adam_4.302633033086813e-05,91,1,21.738361358642578,0.46540072560310364,0.6822028160095215,0.5184390544891357,304.2995910644531
451,LSTM_CE_800_20.0_2.0_200.0_0.59_adam_4.302633033086813e-05,91,2,15.323075294494629,0.42482149600982666,0.651783287525177,0.4880430996417999,232.05462646484375
452,LSTM_CE_800_20.0_2.0_200.0_0.59_adam_4.302633033086813e-05,91,3,30.732917308807373,0.4448893368244171,0.6670002341270447,0.5040571093559265,290.988037109375
453,LSTM_CE_800_20.0_2.0_200.0_0.59_adam_4.302633033086813e-05,91,4,14.475364208221436,0.3919723331928253,0.6260769367218018,0.4633321762084961,223.2809295654297
454,LSTM_CE_800_20.0_2.0_200.0_0.59_adam_4.302633033086813e-05,91,5,39.300594329833984,0.38547030091285706,0.6208625435829163,0.45978906750679016,232.72283935546875
455,LSTM_CE_800_40.0_1.0_380.0_0.64_adam_3.315836682030738e-05,92,1,19.820626735687256,0.4753907322883606,0.6894858479499817,0.5331740975379944,313.28704833984375
456,LSTM_CE_800_40.0_1.0_380.0_0.64_adam_3.315836682030738e-05,92,2,12.371410846710205,0.42616644501686096,0.6528142094612122,0.49222856760025024,255.28201293945312
457,LSTM_CE_800_40.0_1.0_380.0_0.64_adam_3.315836682030738e-05,92,3,24.13219904899597,0.4357176721096039,0.6600891351699829,0.49917858839035034,282.5724182128906
458,LSTM_CE_800_40.0_1.0_380.0_0.64_adam_3.315836682030738e-05,92,4,10.538622856140137,0.40098586678504944,0.633234441280365,0.4744003117084503,241.86050415039062
459,LSTM_CE_800_40.0_1.0_380.0_0.64_adam_3.315836682030738e-05,92,5,26.263112783432007,0.383098304271698,0.6189493536949158,0.4584251642227173,227.5265350341797
460,LSTM_CE_800_10.0_1.0_360.0_0.6_adam_4.704287248016083e-05,93,1,16.172562837600708,0.4499480128288269,0.6707816123962402,0.5150127410888672,292.0346984863281
461,LSTM_CE_800_10.0_1.0_360.0_0.6_adam_4.704287248016083e-05,93,2,16.405263423919678,0.4375087022781372,0.661444365978241,0.49928659200668335,275.2462463378906
462,LSTM_CE_800_10.0_1.0_360.0_0.6_adam_4.704287248016083e-05,93,3,31.6653151512146,0.43471068143844604,0.659325897693634,0.4976116120815277,284.46624755859375
463,LSTM_CE_800_10.0_1.0_360.0_0.6_adam_4.704287248016083e-05,93,4,14.478290796279907,0.39648663997650146,0.6296718716621399,0.4700740873813629,234.14706420898438
464,LSTM_CE_800_10.0_1.0_360.0_0.6_adam_4.704287248016083e-05,93,5,31.1523916721344,0.3839937150478363,0.6196722388267517,0.4605541527271271,229.9451904296875
465,LSTM_CE_800_30.0_1.0_240.0_0.58_adam_4.0296520443573046e-05,94,1,19.37711453437805,0.4639555811882019,0.6811428666114807,0.5216776132583618,309.7256164550781
466,LSTM_CE_800_30.0_1.0_240.0_0.58_adam_4.0296520443573046e-05,94,2,15.979765176773071,0.4439941644668579,0.6663288474082947,0.5050925016403198,280.5579833984375
467,LSTM_CE_800_30.0_1.0_240.0_0.58_adam_4.0296520443573046e-05,94,3,18.48922824859619,0.4292196035385132,0.6551485657691956,0.49526116251945496,274.5244140625
468,LSTM_CE_800_30.0_1.0_240.0_0.58_adam_4.0296520443573046e-05,94,4,11.843364715576172,0.4145203232765198,0.6438325047492981,0.48246127367019653,249.46685791015625
469,LSTM_CE_800_30.0_1.0_240.0_0.58_adam_4.0296520443573046e-05,94,5,21.613669872283936,0.3850573003292084,0.62052983045578,0.4617255628108978,233.35397338867188
470,LSTM_CE_800_90.0_3.0_280.0_0.61_adam_4.9368275550061066e-05,95,1,19.03477191925049,0.4886443018913269,0.6990309357643127,0.5369545817375183,321.1523132324219
471,LSTM_CE_800_90.0_3.0_280.0_0.61_adam_4.9368275550061066e-05,95,2,16.092350721359253,0.46586474776268005,0.6825428605079651,0.5205234289169312,290.39984130859375
472,LSTM_CE_800_90.0_3.0_280.0_0.61_adam_4.9368275550061066e-05,95,3,21.324050664901733,0.45065435767173767,0.6713079214096069,0.5099438428878784,294.6092834472656
473,LSTM_CE_800_90.0_3.0_280.0_0.61_adam_4.9368275550061066e-05,95,4,12.220820665359497,0.39024901390075684,0.6246991157531738,0.4609326422214508,218.69097900390625
474,LSTM_CE_800_90.0_3.0_280.0_0.61_adam_4.9368275550061066e-05,95,5,22.744428396224976,0.39196181297302246,0.6260685324668884,0.46429476141929626,236.11123657226562
475,LSTM_CE_800_50.0_2.0_140.0_0.62_adam_3.7446517874570044e-05,96,1,26.352627992630005,0.47645944356918335,0.6902604103088379,0.527568519115448,317.2373962402344
476,LSTM_CE_800_50.0_2.0_140.0_0.62_adam_3.7446517874570044e-05,96,2,16.16795825958252,0.4506385028362274,0.6712961196899414,0.5117486715316772,252.40074157714844
477,LSTM_CE_800_50.0_2.0_140.0_0.62_adam_3.7446517874570044e-05,96,3,31.126529932022095,0.4478265047073364,0.6691983938217163,0.5065641403198242,295.8216552734375
478,LSTM_CE_800_50.0_2.0_140.0_0.62_adam_3.7446517874570044e-05,96,4,16.133362770080566,0.39647847414016724,0.6296653747558594,0.4673694670200348,238.15293884277344
479,LSTM_CE_800_50.0_2.0_140.0_0.62_adam_3.7446517874570044e-05,96,5,50.848302602767944,0.3865659534931183,0.6217442750930786,0.4608304798603058,235.9801788330078
480,LSTM_CE_800_10.0_1.0_300.0_0.52_adam_4.0868140177932246e-05,97,1,24.205169200897217,0.4778992831707001,0.6913025975227356,0.5282827019691467,326.57745361328125
481,LSTM_CE_800_10.0_1.0_300.0_0.52_adam_4.0868140177932246e-05,97,2,16.842639684677124,0.4300394356250763,0.6557738780975342,0.494488000869751,267.41748046875
482,LSTM_CE_800_10.0_1.0_300.0_0.52_adam_4.0868140177932246e-05,97,3,32.261391401290894,0.4433418810367584,0.6658391952514648,0.5041942596435547,292.9927062988281
483,LSTM_CE_800_10.0_1.0_300.0_0.52_adam_4.0868140177932246e-05,97,4,17.493125915527344,0.40256673097610474,0.6344814300537109,0.47301003336906433,252.83706665039062
484,LSTM_CE_800_10.0_1.0_300.0_0.52_adam_4.0868140177932246e-05,97,5,31.642253875732422,0.38748759031295776,0.6224849820137024,0.4621400535106659,235.17018127441406
485,LSTM_CE_800_40.0_1.0_160.0_0.53_adam_4.782399970892959e-05,98,1,20.227967023849487,0.4904916286468506,0.7003510594367981,0.5377569794654846,331.3458251953125
486,LSTM_CE_800_40.0_1.0_160.0_0.53_adam_4.782399970892959e-05,98,2,13.377086162567139,0.440555602312088,0.6637436151504517,0.501462996006012,265.6188049316406
487,LSTM_CE_800_40.0_1.0_160.0_0.53_adam_4.782399970892959e-05,98,3,20.57582116127014,0.43879684805870056,0.6624174118041992,0.5024948716163635,290.6607666015625
488,LSTM_CE_800_40.0_1.0_160.0_0.53_adam_4.782399970892959e-05,98,4,10.531622171401978,0.40511438250541687,0.6364859938621521,0.4767274558544159,259.94732666015625
489,LSTM_CE_800_40.0_1.0_160.0_0.53_adam_4.782399970892959e-05,98,5,20.656278610229492,0.39114701747894287,0.6254174709320068,0.4635569751262665,237.14767456054688
490,LSTM_CE_800_60.0_1.0_100.0_0.44_adam_3.59333988093648e-05,99,1,34.22830510139465,0.5129292607307434,0.7161908149719238,0.553259015083313,348.840576171875
491,LSTM_CE_800_60.0_1.0_100.0_0.44_adam_3.59333988093648e-05,99,2,17.254737854003906,0.44890737533569336,0.6700055003166199,0.5115648508071899,280.3703308105469
492,LSTM_CE_800_60.0_1.0_100.0_0.44_adam_3.59333988093648e-05,99,3,33.661402225494385,0.45191431045532227,0.6722456812858582,0.508827805519104,300.81024169921875
493,LSTM_CE_800_60.0_1.0_100.0_0.44_adam_3.59333988093648e-05,99,4,16.51291513442993,0.4174324572086334,0.6460901498794556,0.48652708530426025,267.499755859375
494,LSTM_CE_800_60.0_1.0_100.0_0.44_adam_3.59333988093648e-05,99,5,25.58644461631775,0.3957505524158478,0.6290870904922485,0.4666365683078766,250.28094482421875
495,LSTM_CE_800_20.0_2.0_480.0_0.54_adam_1.6602774587518243e-05,100,1,26.088963747024536,0.46945029497146606,0.6851643919944763,0.5228557586669922,308.16888427734375
496,LSTM_CE_800_20.0_2.0_480.0_0.54_adam_1.6602774587518243e-05,100,2,26.069761753082275,0.456136018037796,0.6753784418106079,0.5122414827346802,295.4269104003906
497,LSTM_CE_800_20.0_2.0_480.0_0.54_adam_1.6602774587518243e-05,100,3,41.843382120132446,0.4459664523601532,0.6678071618080139,0.5036620497703552,288.17022705078125
498,LSTM_CE_800_20.0_2.0_480.0_0.54_adam_1.6602774587518243e-05,100,4,16.80861473083496,0.39773935079574585,0.6306657791137695,0.46883732080459595,243.03993225097656
499,LSTM_CE_800_20.0_2.0_480.0_0.54_adam_1.6602774587518243e-05,100,5,51.66861033439636,0.3809705376625061,0.617228090763092,0.45754891633987427,221.80784606933594
