,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
247,MLP_CE_50_3_800_40.0_2.0_288.0_0.61_adam_4.154991951130016e-05,50,3,7.337769269943237,0.43668684363365173,0.660822868347168,0.4982049763202667,260.1154479980469
248,MLP_CE_50_4_800_40.0_2.0_288.0_0.61_adam_4.154991951130016e-05,50,4,7.966493129730225,0.4123987555503845,0.6421828269958496,0.4839768707752228,235.15411376953125
249,MLP_CE_50_5_800_40.0_2.0_288.0_0.61_adam_4.154991951130016e-05,50,5,7.700960874557495,0.3901440501213074,0.6246151328086853,0.4734766483306885,214.24429321289062
250,MLP_CE_51_1_800_10.0_3.0_224.0_0.59_adam_1.907924488434394e-05,51,1,24.05392050743103,0.451089471578598,0.671631932258606,0.5204362869262695,261.4004821777344
251,MLP_CE_51_2_800_10.0_3.0_224.0_0.59_adam_1.907924488434394e-05,51,2,19.958271980285645,0.4568690359592438,0.675920844078064,0.5190951824188232,253.36705017089844
252,MLP_CE_51_3_800_10.0_3.0_224.0_0.59_adam_1.907924488434394e-05,51,3,14.14687442779541,0.40867292881011963,0.639275312423706,0.48096799850463867,224.8415985107422
253,MLP_CE_51_4_800_10.0_3.0_224.0_0.59_adam_1.907924488434394e-05,51,4,15.63127613067627,0.4294882118701935,0.6553534865379333,0.49565425515174866,264.3055419921875
254,MLP_CE_51_5_800_10.0_3.0_224.0_0.59_adam_1.907924488434394e-05,51,5,17.63155961036682,0.39152440428733826,0.6257190704345703,0.4779430627822876,197.6736602783203
255,MLP_CE_52_1_800_20.0_1.0_448.0_0.57_adam_4.74817705107265e-05,52,1,17.89217734336853,0.6324428915977478,0.7952628135681152,0.6372540593147278,395.57745361328125
256,MLP_CE_52_2_800_20.0_1.0_448.0_0.57_adam_4.74817705107265e-05,52,2,8.108008861541748,0.463811993598938,0.681037425994873,0.5218068361282349,284.62005615234375
257,MLP_CE_52_3_800_20.0_1.0_448.0_0.57_adam_4.74817705107265e-05,52,3,7.0136168003082275,0.43186303973197937,0.6571628451347351,0.4983718693256378,270.3966979980469
258,MLP_CE_52_4_800_20.0_1.0_448.0_0.57_adam_4.74817705107265e-05,52,4,15.98919939994812,0.40528741478919983,0.63662189245224,0.4805969297885895,235.27444458007812
259,MLP_CE_52_5_800_20.0_1.0_448.0_0.57_adam_4.74817705107265e-05,52,5,14.97638726234436,0.38662979006767273,0.6217955946922302,0.4680638909339905,212.58584594726562
260,MLP_CE_53_1_800_70.0_2.0_160.0_0.63_adam_2.5159821411541813e-05,53,1,7.07069206237793,0.4402150511741638,0.6634870171546936,0.5106339454650879,260.149658203125
261,MLP_CE_53_2_800_70.0_2.0_160.0_0.63_adam_2.5159821411541813e-05,53,2,15.879781723022461,0.46425390243530273,0.6813617944717407,0.524222195148468,275.94464111328125
262,MLP_CE_53_3_800_70.0_2.0_160.0_0.63_adam_2.5159821411541813e-05,53,3,7.19717264175415,0.4004591405391693,0.6328184008598328,0.47253358364105225,243.25192260742188
263,MLP_CE_53_4_800_70.0_2.0_160.0_0.63_adam_2.5159821411541813e-05,53,4,14.22982120513916,0.4126056134700775,0.6423438191413879,0.48450997471809387,247.64723205566406
264,MLP_CE_53_5_800_70.0_2.0_160.0_0.63_adam_2.5159821411541813e-05,53,5,12.797761678695679,0.39099976420402527,0.6252997517585754,0.47343406081199646,223.69473266601562
265,MLP_CE_54_1_800_50.0_3.0_416.0_0.67_adam_2.3718998226306142e-05,54,1,7.229588031768799,0.4354166090488434,0.6598610281944275,0.5090245604515076,252.60882568359375
266,MLP_CE_54_2_800_50.0_3.0_416.0_0.67_adam_2.3718998226306142e-05,54,2,13.61590051651001,0.43619319796562195,0.6604492664337158,0.5040491223335266,244.8441925048828
267,MLP_CE_54_3_800_50.0_3.0_416.0_0.67_adam_2.3718998226306142e-05,54,3,7.902134418487549,0.40233558416366577,0.6342992782592773,0.47886908054351807,235.52622985839844
268,MLP_CE_54_4_800_50.0_3.0_416.0_0.67_adam_2.3718998226306142e-05,54,4,10.752366304397583,0.4152141809463501,0.6443711519241333,0.4860941171646118,243.5135955810547
269,MLP_CE_54_5_800_50.0_3.0_416.0_0.67_adam_2.3718998226306142e-05,54,5,10.199283123016357,0.3854914605617523,0.620879590511322,0.4670245349407196,201.3851318359375
270,MLP_CE_55_1_800_30.0_2.0_96.0_0.69_adam_3.9021965478614474e-05,55,1,29.782838106155396,0.487263947725296,0.6980429291725159,0.5471142530441284,271.9462585449219
271,MLP_CE_55_2_800_30.0_2.0_96.0_0.69_adam_3.9021965478614474e-05,55,2,29.665469646453857,0.48251572251319885,0.6946334838867188,0.5443770885467529,261.3930358886719
272,MLP_CE_55_3_800_30.0_2.0_96.0_0.69_adam_3.9021965478614474e-05,55,3,12.164212226867676,0.4136521518230438,0.643157958984375,0.48497095704078674,220.6563720703125
273,MLP_CE_55_4_800_30.0_2.0_96.0_0.69_adam_3.9021965478614474e-05,55,4,13.026997327804565,0.4125889539718628,0.6423308849334717,0.4860210716724396,221.9689483642578
274,MLP_CE_55_5_800_30.0_2.0_96.0_0.69_adam_3.9021965478614474e-05,55,5,11.0463547706604,0.4060678780078888,0.6372345685958862,0.4838355779647827,209.8318328857422
275,MLP_CE_56_1_800_60.0_3.0_288.0_0.56_adam_3.052894565749361e-05,56,1,8.033772230148315,0.43674957752227783,0.6608703136444092,0.5065029263496399,292.2789306640625
276,MLP_CE_56_2_800_60.0_3.0_288.0_0.56_adam_3.052894565749361e-05,56,2,13.286632061004639,0.46158692240715027,0.6794018745422363,0.5237881541252136,269.3538513183594
277,MLP_CE_56_3_800_60.0_3.0_288.0_0.56_adam_3.052894565749361e-05,56,3,6.072347164154053,0.42331916093826294,0.6506298184394836,0.4900771975517273,259.9286193847656
278,MLP_CE_56_4_800_60.0_3.0_288.0_0.56_adam_3.052894565749361e-05,56,4,6.027370929718018,0.3988998532295227,0.6315851807594299,0.4777680039405823,223.7355194091797
279,MLP_CE_56_5_800_60.0_3.0_288.0_0.56_adam_3.052894565749361e-05,56,5,6.7370827198028564,0.40963783860206604,0.6400295495986938,0.48466604948043823,219.6144561767578
280,MLP_CE_57_1_800_20.0_2.0_192.0_0.64_adam_4.287204745928044e-05,57,1,13.925699472427368,0.5024116635322571,0.708810031414032,0.5542500615119934,312.7291564941406
281,MLP_CE_57_2_800_20.0_2.0_192.0_0.64_adam_4.287204745928044e-05,57,2,18.450762271881104,0.4552626311779022,0.6747314929962158,0.5205413699150085,260.17840576171875
282,MLP_CE_57_3_800_20.0_2.0_192.0_0.64_adam_4.287204745928044e-05,57,3,9.595678806304932,0.4031902253627777,0.6349726319313049,0.48324429988861084,236.58892822265625
283,MLP_CE_57_4_800_20.0_2.0_192.0_0.64_adam_4.287204745928044e-05,57,4,8.398844718933105,0.41654980182647705,0.6454066634178162,0.48831894993782043,230.05364990234375
284,MLP_CE_57_5_800_20.0_2.0_192.0_0.64_adam_4.287204745928044e-05,57,5,21.204939603805542,0.39287301898002625,0.6267958283424377,0.47351282835006714,203.7363739013672
285,MLP_CE_58_1_800_100.0_3.0_352.0_0.53_adam_2.1627465442942266e-05,58,1,4.813722372055054,0.39726772904396057,0.630291759967804,0.4761265814304352,208.28623962402344
286,MLP_CE_58_2_800_100.0_3.0_352.0_0.53_adam_2.1627465442942266e-05,58,2,8.14697551727295,0.44859233498573303,0.669770359992981,0.5119655132293701,271.06805419921875
287,MLP_CE_58_3_800_100.0_3.0_352.0_0.53_adam_2.1627465442942266e-05,58,3,5.094045877456665,0.4119257926940918,0.6418144702911377,0.4780651032924652,232.8397979736328
288,MLP_CE_58_4_800_100.0_3.0_352.0_0.53_adam_2.1627465442942266e-05,58,4,8.760223627090454,0.405274361371994,0.6366116404533386,0.4769662022590637,237.6464080810547
289,MLP_CE_58_5_800_100.0_3.0_352.0_0.53_adam_2.1627465442942266e-05,58,5,4.636406183242798,0.4028496742248535,0.6347043514251709,0.48070839047431946,219.84771728515625
290,MLP_CE_59_1_800_10.0_3.0_64.0_0.67_adam_1.2390123446407718e-05,59,1,58.51924800872803,0.4673753082752228,0.6836485266685486,0.5374903678894043,161.5089111328125
291,MLP_CE_59_2_800_10.0_3.0_64.0_0.67_adam_1.2390123446407718e-05,59,2,70.26566123962402,0.5045994520187378,0.7103516459465027,0.5540512204170227,180.37890625
292,MLP_CE_59_3_800_10.0_3.0_64.0_0.67_adam_1.2390123446407718e-05,59,3,40.537840843200684,0.45457208156585693,0.6742196083068848,0.522388219833374,193.29116821289062
293,MLP_CE_59_4_800_10.0_3.0_64.0_0.67_adam_1.2390123446407718e-05,59,4,45.532126665115356,0.47784653306007385,0.6912644505500793,0.5268149375915527,153.47509765625
294,MLP_CE_59_5_800_10.0_3.0_64.0_0.67_adam_1.2390123446407718e-05,59,5,54.095943450927734,0.4704717695713043,0.6859094500541687,0.5279690623283386,158.10206604003906
295,MLP_CE_60_1_800_40.0_1.0_128.0_0.4_adam_1.0091836124170416e-05,60,1,29.465072631835938,0.5629306435585022,0.7502869963645935,0.591615617275238,355.15753173828125
296,MLP_CE_60_2_800_40.0_1.0_128.0_0.4_adam_1.0091836124170416e-05,60,2,24.364280939102173,0.4571491479873657,0.6761280298233032,0.5176742076873779,273.25079345703125
297,MLP_CE_60_3_800_40.0_1.0_128.0_0.4_adam_1.0091836124170416e-05,60,3,23.49264144897461,0.5037288665771484,0.709738552570343,0.5501680374145508,302.15972900390625
298,MLP_CE_60_4_800_40.0_1.0_128.0_0.4_adam_1.0091836124170416e-05,60,4,64.1829948425293,0.41189929842948914,0.6417937874794006,0.4832596480846405,247.0667724609375
299,MLP_CE_60_5_800_40.0_1.0_128.0_0.4_adam_1.0091836124170416e-05,60,5,49.819416999816895,0.39631888270378113,0.6295385956764221,0.4721392095088959,211.87249755859375
300,MLP_CE_61_1_800_30.0_3.0_288.0_0.51_adam_1.5459324257427646e-05,61,1,6.507858037948608,0.4509192705154419,0.6715052127838135,0.5152040123939514,288.85357666015625
301,MLP_CE_61_2_800_30.0_3.0_288.0_0.51_adam_1.5459324257427646e-05,61,2,7.9926557540893555,0.40590837597846985,0.6371093988418579,0.48158714175224304,229.669921875
302,MLP_CE_61_3_800_30.0_3.0_288.0_0.51_adam_1.5459324257427646e-05,61,3,10.849124193191528,0.4065600335597992,0.6376205682754517,0.4794679880142212,231.5515594482422
303,MLP_CE_61_4_800_30.0_3.0_288.0_0.51_adam_1.5459324257427646e-05,61,4,9.08541989326477,0.40081915259361267,0.6331027746200562,0.4721646010875702,232.80926513671875
304,MLP_CE_61_5_800_30.0_3.0_288.0_0.51_adam_1.5459324257427646e-05,61,5,22.536348581314087,0.38942816853523254,0.6240417957305908,0.47011294960975647,201.7978973388672
305,MLP_CE_62_1_800_20.0_2.0_96.0_0.68_adam_1.2079470602423679e-05,62,1,23.47609043121338,0.4812948703765869,0.6937541961669922,0.545669674873352,265.8252868652344
306,MLP_CE_62_2_800_20.0_2.0_96.0_0.68_adam_1.2079470602423679e-05,62,2,66.72656512260437,0.46337226033210754,0.68071448802948,0.5276349782943726,253.4818878173828
307,MLP_CE_62_3_800_20.0_2.0_96.0_0.68_adam_1.2079470602423679e-05,62,3,37.926339626312256,0.42181384563446045,0.6494719386100769,0.49363741278648376,224.9386444091797
308,MLP_CE_62_4_800_20.0_2.0_96.0_0.68_adam_1.2079470602423679e-05,62,4,18.7089524269104,0.4164234399795532,0.645308792591095,0.49575886130332947,216.42312622070312
309,MLP_CE_62_5_800_20.0_2.0_96.0_0.68_adam_1.2079470602423679e-05,62,5,19.193938732147217,0.4367651641368866,0.6608821153640747,0.502472460269928,220.74061584472656
310,MLP_CE_63_1_800_90.0_3.0_224.0_0.66_adam_1.3827212467200156e-05,63,1,13.47439455986023,0.46635791659355164,0.6829040050506592,0.5332164168357849,238.6173553466797
311,MLP_CE_63_2_800_90.0_3.0_224.0_0.66_adam_1.3827212467200156e-05,63,2,18.47156858444214,0.4324873387813568,0.6576377153396606,0.5047034621238708,225.90232849121094
312,MLP_CE_63_3_800_90.0_3.0_224.0_0.66_adam_1.3827212467200156e-05,63,3,16.2098708152771,0.3888128995895386,0.6235486268997192,0.4671168923377991,178.49847412109375
313,MLP_CE_63_4_800_90.0_3.0_224.0_0.66_adam_1.3827212467200156e-05,63,4,11.249728202819824,0.4270797669887543,0.6535133719444275,0.4964739978313446,233.49993896484375
314,MLP_CE_63_5_800_90.0_3.0_224.0_0.66_adam_1.3827212467200156e-05,63,5,11.549453973770142,0.4034993350505829,0.6352159380912781,0.47909754514694214,206.62832641601562
315,MLP_CE_64_1_800_10.0_2.0_64.0_0.47_adam_1.2627997523789642e-05,64,1,71.73742532730103,0.514345645904541,0.7171789407730103,0.5679612755775452,304.81884765625
316,MLP_CE_64_2_800_10.0_2.0_64.0_0.47_adam_1.2627997523789642e-05,64,2,58.63050699234009,0.44009876251220703,0.6633993983268738,0.5087382793426514,251.63827514648438
317,MLP_CE_64_3_800_10.0_2.0_64.0_0.47_adam_1.2627997523789642e-05,64,3,29.406017780303955,0.4450875222682953,0.6671488285064697,0.5067470669746399,270.71917724609375
318,MLP_CE_64_4_800_10.0_2.0_64.0_0.47_adam_1.2627997523789642e-05,64,4,72.11956214904785,0.4058975875377655,0.6371009349822998,0.480012446641922,225.33175659179688
319,MLP_CE_64_5_800_10.0_2.0_64.0_0.47_adam_1.2627997523789642e-05,64,5,46.724623680114746,0.3957931101322174,0.6291208863258362,0.47737357020378113,198.0198516845703
320,MLP_CE_65_1_800_30.0_3.0_160.0_0.42_adam_1.7610057550215003e-05,65,1,13.037323236465454,0.43877896666526794,0.66240394115448,0.5085785984992981,254.48744201660156
321,MLP_CE_65_2_800_30.0_3.0_160.0_0.42_adam_1.7610057550215003e-05,65,2,14.988773345947266,0.44460999965667725,0.6667908430099487,0.5088117718696594,262.72857666015625
322,MLP_CE_65_3_800_30.0_3.0_160.0_0.42_adam_1.7610057550215003e-05,65,3,10.069402933120728,0.38273584842681885,0.6186564564704895,0.46621328592300415,194.55340576171875
323,MLP_CE_65_4_800_30.0_3.0_160.0_0.42_adam_1.7610057550215003e-05,65,4,17.2576162815094,0.40195903182029724,0.6340023875236511,0.4773407578468323,225.75479125976562
324,MLP_CE_65_5_800_30.0_3.0_160.0_0.42_adam_1.7610057550215003e-05,65,5,17.06896734237671,0.3908461630344391,0.6251769065856934,0.47147271037101746,202.32948303222656
325,MLP_CE_66_1_800_10.0_3.0_128.0_0.69_adam_2.0313263552778654e-05,66,1,20.55666160583496,0.44759130477905273,0.6690226197242737,0.5120655298233032,181.2469482421875
326,MLP_CE_66_2_800_10.0_3.0_128.0_0.69_adam_2.0313263552778654e-05,66,2,35.30753254890442,0.46976280212402344,0.685392439365387,0.5301717519760132,225.3218231201172
327,MLP_CE_66_3_800_10.0_3.0_128.0_0.69_adam_2.0313263552778654e-05,66,3,10.910476684570312,0.444254606962204,0.6665242910385132,0.49994850158691406,276.9961242675781
328,MLP_CE_66_4_800_10.0_3.0_128.0_0.69_adam_2.0313263552778654e-05,66,4,21.624831676483154,0.4224746823310852,0.6499804854393005,0.4927580654621124,197.9060821533203
329,MLP_CE_66_5_800_10.0_3.0_128.0_0.69_adam_2.0313263552778654e-05,66,5,34.20497965812683,0.435321182012558,0.6597887277603149,0.5040480494499207,173.6897735595703
330,MLP_CE_67_1_800_10.0_3.0_64.0_0.67_adam_2.930090605337774e-05,67,1,30.275099992752075,0.5409645438194275,0.7355028986930847,0.5854878425598145,198.165283203125
331,MLP_CE_67_2_800_10.0_3.0_64.0_0.67_adam_2.930090605337774e-05,67,2,35.50136375427246,0.48411625623703003,0.6957846283912659,0.5383409261703491,172.41064453125
332,MLP_CE_67_3_800_10.0_3.0_64.0_0.67_adam_2.930090605337774e-05,67,3,27.737576246261597,0.525689959526062,0.7250447869300842,0.5548545718193054,143.48458862304688
333,MLP_CE_67_4_800_10.0_3.0_64.0_0.67_adam_2.930090605337774e-05,67,4,23.96142578125,0.4499185085296631,0.6707596182823181,0.5165257453918457,166.41905212402344
334,MLP_CE_67_5_800_10.0_3.0_64.0_0.67_adam_2.930090605337774e-05,67,5,35.85443377494812,0.494538277387619,0.7032341361045837,0.5362573266029358,136.67779541015625
335,MLP_CE_68_1_800_10.0_3.0_64.0_0.67_adam_2.870517865495722e-05,68,1,36.37956786155701,0.47364047169685364,0.688215434551239,0.5343466401100159,176.9733123779297
336,MLP_CE_68_2_800_10.0_3.0_64.0_0.67_adam_2.870517865495722e-05,68,2,41.67382860183716,0.5315079689025879,0.7290459275245667,0.5741263628005981,188.23983764648438
337,MLP_CE_68_3_800_10.0_3.0_64.0_0.67_adam_2.870517865495722e-05,68,3,26.746933221817017,0.5477648973464966,0.7401114106178284,0.5848739743232727,199.48426818847656
338,MLP_CE_68_4_800_10.0_3.0_64.0_0.67_adam_2.870517865495722e-05,68,4,27.757412672042847,0.4532526433467865,0.6732404232025146,0.5177067518234253,165.97396850585938
339,MLP_CE_68_5_800_10.0_3.0_64.0_0.67_adam_2.870517865495722e-05,68,5,26.441516399383545,0.4602997899055481,0.6784539818763733,0.5306743383407593,202.89781188964844
340,MLP_CE_69_1_800_20.0_3.0_96.0_0.65_adam_3.612999716455193e-05,69,1,16.482297897338867,0.46097037196159363,0.6789479851722717,0.5268488526344299,225.21788024902344
341,MLP_CE_69_2_800_20.0_3.0_96.0_0.65_adam_3.612999716455193e-05,69,2,17.003454208374023,0.4226737916469574,0.6501336693763733,0.501837432384491,192.46603393554688
342,MLP_CE_69_3_800_20.0_3.0_96.0_0.65_adam_3.612999716455193e-05,69,3,14.236686944961548,0.4573652744293213,0.676287829875946,0.5226336121559143,164.26841735839844
343,MLP_CE_69_4_800_20.0_3.0_96.0_0.65_adam_3.612999716455193e-05,69,4,12.451662302017212,0.43726441264152527,0.6612597107887268,0.5071271061897278,171.86611938476562
344,MLP_CE_69_5_800_20.0_3.0_96.0_0.65_adam_3.612999716455193e-05,69,5,19.720576286315918,0.4338669180870056,0.6586857438087463,0.5016950368881226,167.12692260742188
345,MLP_CE_70_1_800_10.0_3.0_64.0_0.7_adam_3.358655003705232e-05,70,1,26.027812719345093,0.49877601861953735,0.7062407732009888,0.5467351078987122,136.11587524414062
346,MLP_CE_70_2_800_10.0_3.0_64.0_0.7_adam_3.358655003705232e-05,70,2,28.14171528816223,0.5002931952476501,0.7073140740394592,0.5453985929489136,123.81165313720703
347,MLP_CE_70_3_800_10.0_3.0_64.0_0.7_adam_3.358655003705232e-05,70,3,29.914372444152832,0.46525534987449646,0.6820963025093079,0.5268017053604126,139.83685302734375
348,MLP_CE_70_4_800_10.0_3.0_64.0_0.7_adam_3.358655003705232e-05,70,4,19.52436137199402,0.515021800994873,0.7176502346992493,0.5605180263519287,185.9196014404297
349,MLP_CE_70_5_800_10.0_3.0_64.0_0.7_adam_3.358655003705232e-05,70,5,27.322784185409546,0.4792803227901459,0.6923007369041443,0.5387817621231079,145.4333038330078
350,MLP_CE_71_1_800_30.0_3.0_192.0_0.67_adam_3.81269645745938e-05,71,1,9.56682300567627,0.5213043093681335,0.7220140695571899,0.5645433068275452,290.33782958984375
351,MLP_CE_71_2_800_30.0_3.0_192.0_0.67_adam_3.81269645745938e-05,71,2,17.127385139465332,0.475718230009079,0.6897233128547668,0.5364530086517334,254.6759796142578
352,MLP_CE_71_3_800_30.0_3.0_192.0_0.67_adam_3.81269645745938e-05,71,3,11.270496845245361,0.42849841713905334,0.6545978784561157,0.4983898103237152,221.7875518798828
353,MLP_CE_71_4_800_30.0_3.0_192.0_0.67_adam_3.81269645745938e-05,71,4,15.387028694152832,0.41565826535224915,0.6447156667709351,0.4898509681224823,199.6481170654297
354,MLP_CE_71_5_800_30.0_3.0_192.0_0.67_adam_3.81269645745938e-05,71,5,9.018558740615845,0.38005542755126953,0.6164863705635071,0.4659607410430908,182.85565185546875
355,MLP_CE_72_1_800_20.0_3.0_160.0_0.66_adam_3.219827270821328e-05,72,1,12.319648265838623,0.4408145248889923,0.6639386415481567,0.5124964714050293,242.978759765625
356,MLP_CE_72_2_800_20.0_3.0_160.0_0.66_adam_3.219827270821328e-05,72,2,16.040745973587036,0.41623780131340027,0.6451649069786072,0.488361656665802,225.84786987304688
357,MLP_CE_72_3_800_20.0_3.0_160.0_0.66_adam_3.219827270821328e-05,72,3,10.000749588012695,0.4595372676849365,0.6778917908668518,0.5291597843170166,284.03192138671875
358,MLP_CE_72_4_800_20.0_3.0_160.0_0.66_adam_3.219827270821328e-05,72,4,10.406927585601807,0.39651554822921753,0.6296948194503784,0.47023075819015503,211.66343688964844
359,MLP_CE_72_5_800_20.0_3.0_160.0_0.66_adam_3.219827270821328e-05,72,5,18.988027095794678,0.40416550636291504,0.6357401013374329,0.4792780876159668,174.2849884033203
360,MLP_CE_73_1_800_10.0_3.0_96.0_0.63_adam_2.4274880214959885e-05,73,1,20.29821753501892,0.4243757426738739,0.6514412760734558,0.5011107921600342,193.2003173828125
361,MLP_CE_73_2_800_10.0_3.0_96.0_0.63_adam_2.4274880214959885e-05,73,2,47.011308908462524,0.46572861075401306,0.6824430823326111,0.531080961227417,182.5757293701172
362,MLP_CE_73_3_800_10.0_3.0_96.0_0.63_adam_2.4274880214959885e-05,73,3,26.17487072944641,0.4584468901157379,0.6770870685577393,0.5261223912239075,209.49696350097656
363,MLP_CE_73_4_800_10.0_3.0_96.0_0.63_adam_2.4274880214959885e-05,73,4,32.02730894088745,0.45522433519363403,0.6747031211853027,0.5214932560920715,185.21156311035156
364,MLP_CE_73_5_800_10.0_3.0_96.0_0.63_adam_2.4274880214959885e-05,73,5,29.854925632476807,0.4116978347301483,0.641636848449707,0.48794883489608765,165.85256958007812
365,MLP_CE_74_1_800_20.0_3.0_128.0_0.68_adam_3.1577484211619733e-05,74,1,12.515503644943237,0.4933707118034363,0.7024034857749939,0.544587254524231,200.4854278564453
366,MLP_CE_74_2_800_20.0_3.0_128.0_0.68_adam_3.1577484211619733e-05,74,2,18.986628532409668,0.4228249490261078,0.6502498984336853,0.49537327885627747,188.7572021484375
367,MLP_CE_74_3_800_20.0_3.0_128.0_0.68_adam_3.1577484211619733e-05,74,3,16.205219745635986,0.46293047070503235,0.680389940738678,0.5270225405693054,206.6459503173828
368,MLP_CE_74_4_800_20.0_3.0_128.0_0.68_adam_3.1577484211619733e-05,74,4,10.382848501205444,0.4244994521141052,0.651536226272583,0.49664708971977234,220.2646026611328
369,MLP_CE_74_5_800_20.0_3.0_128.0_0.68_adam_3.1577484211619733e-05,74,5,12.503212213516235,0.4190393388271332,0.647332489490509,0.49499788880348206,199.64193725585938
370,MLP_CE_75_1_800_40.0_3.0_64.0_0.62_adam_3.5623137632972186e-05,75,1,20.072226524353027,0.4985525608062744,0.7060825228691101,0.5557262301445007,179.16427612304688
371,MLP_CE_75_2_800_40.0_3.0_64.0_0.62_adam_3.5623137632972186e-05,75,2,20.897850275039673,0.47906824946403503,0.6921475529670715,0.5392216444015503,192.71519470214844
372,MLP_CE_75_3_800_40.0_3.0_64.0_0.62_adam_3.5623137632972186e-05,75,3,14.136686563491821,0.4497482180595398,0.6706326603889465,0.5157464146614075,175.35205078125
373,MLP_CE_75_4_800_40.0_3.0_64.0_0.62_adam_3.5623137632972186e-05,75,4,6.757598400115967,0.45753753185272217,0.676415205001831,0.5153537392616272,226.58192443847656
374,MLP_CE_75_5_800_40.0_3.0_64.0_0.62_adam_3.5623137632972186e-05,75,5,14.621953964233398,0.445978581905365,0.6678162813186646,0.5123894810676575,171.37046813964844
375,MLP_CE_76_1_800_20.0_3.0_96.0_0.69_adam_2.884682108267452e-05,76,1,29.753000497817993,0.4910055696964264,0.7007178664207458,0.5489988923072815,189.8834991455078
376,MLP_CE_76_2_800_20.0_3.0_96.0_0.69_adam_2.884682108267452e-05,76,2,24.810258865356445,0.5017645359039307,0.7083534002304077,0.5504299998283386,203.1564178466797
377,MLP_CE_76_3_800_20.0_3.0_96.0_0.69_adam_2.884682108267452e-05,76,3,23.376717805862427,0.4715462028980255,0.6866922378540039,0.5231558084487915,147.07864379882812
378,MLP_CE_76_4_800_20.0_3.0_96.0_0.69_adam_2.884682108267452e-05,76,4,18.09807515144348,0.48498716950416565,0.6964101791381836,0.5420929789543152,212.72781372070312
379,MLP_CE_76_5_800_20.0_3.0_96.0_0.69_adam_2.884682108267452e-05,76,5,25.495407819747925,0.4550469219684601,0.6745716333389282,0.5185356736183167,129.50025939941406
380,MLP_CE_77_1_800_10.0_3.0_256.0_0.58_adam_3.976618035966459e-05,77,1,9.509324550628662,0.4473458230495453,0.668839156627655,0.5164839029312134,286.09283447265625
381,MLP_CE_77_2_800_10.0_3.0_256.0_0.58_adam_3.976618035966459e-05,77,2,14.346522331237793,0.4398404657840729,0.6632046699523926,0.5044261813163757,241.47312927246094
382,MLP_CE_77_3_800_10.0_3.0_256.0_0.58_adam_3.976618035966459e-05,77,3,10.638622760772705,0.40127629041671753,0.6334637403488159,0.47122031450271606,252.53431701660156
383,MLP_CE_77_4_800_10.0_3.0_256.0_0.58_adam_3.976618035966459e-05,77,4,15.311825513839722,0.42196330428123474,0.6495870351791382,0.4923962950706482,231.67318725585938
384,MLP_CE_77_5_800_10.0_3.0_256.0_0.58_adam_3.976618035966459e-05,77,5,26.909483432769775,0.4035986363887787,0.6352941393852234,0.48021069169044495,201.12950134277344
385,MLP_CE_78_1_800_80.0_3.0_160.0_0.64_adam_4.650120236144896e-05,78,1,8.88828420639038,0.45655688643455505,0.6756899356842041,0.5090329647064209,254.93289184570312
386,MLP_CE_78_2_800_80.0_3.0_160.0_0.64_adam_4.650120236144896e-05,78,2,11.649008989334106,0.4216209352016449,0.6493234634399414,0.4940323531627655,195.8440399169922
387,MLP_CE_78_3_800_80.0_3.0_160.0_0.64_adam_4.650120236144896e-05,78,3,10.009690284729004,0.4251452386379242,0.6520316004753113,0.4997851848602295,199.44215393066406
388,MLP_CE_78_4_800_80.0_3.0_160.0_0.64_adam_4.650120236144896e-05,78,4,5.9326171875,0.40083301067352295,0.6331137418746948,0.47609013319015503,211.53724670410156
389,MLP_CE_78_5_800_80.0_3.0_160.0_0.64_adam_4.650120236144896e-05,78,5,6.9707605838775635,0.4126468896865845,0.6423759460449219,0.48913857340812683,178.7808837890625
390,MLP_CE_79_1_800_10.0_3.0_224.0_0.68_adam_2.9665994476648777e-05,79,1,15.510392665863037,0.4213062524795532,0.6490810513496399,0.4941026568412781,241.67250061035156
391,MLP_CE_79_2_800_10.0_3.0_224.0_0.68_adam_2.9665994476648777e-05,79,2,23.090776681900024,0.42611387372016907,0.6527739763259888,0.4967414140701294,222.70164489746094
392,MLP_CE_79_3_800_10.0_3.0_224.0_0.68_adam_2.9665994476648777e-05,79,3,15.666507959365845,0.39614957571029663,0.6294041275978088,0.4733605682849884,171.79559326171875
393,MLP_CE_79_4_800_10.0_3.0_224.0_0.68_adam_2.9665994476648777e-05,79,4,12.777026176452637,0.3981896638870239,0.6310227513313293,0.46742719411849976,167.4192657470703
394,MLP_CE_79_5_800_10.0_3.0_224.0_0.68_adam_2.9665994476648777e-05,79,5,15.638389587402344,0.4107649326324463,0.6409094333648682,0.4824356734752655,199.20266723632812
395,MLP_CE_80_1_800_30.0_3.0_544.0_0.61_adam_2.7290126425181065e-05,80,1,7.44999361038208,0.43957674503326416,0.6630058288574219,0.5087261199951172,272.2956237792969
396,MLP_CE_80_2_800_30.0_3.0_544.0_0.61_adam_2.7290126425181065e-05,80,2,10.211059808731079,0.4435458779335022,0.6659923791885376,0.5087961554527283,253.37359619140625
397,MLP_CE_80_3_800_30.0_3.0_544.0_0.61_adam_2.7290126425181065e-05,80,3,9.616595029830933,0.41799914836883545,0.6465285420417786,0.48595383763313293,242.8665008544922
