,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
416,Narmax_ELM_tanh_502.0,84,2,0.15679240226745605,4.063206300192337,17.340505556490417,2.0157396409735897,1.5530185199968765
417,Narmax_ELM_tanh_502.0,84,3,0.03226327896118164,5.514384737208287,24.624661639209123,2.3482727135510233,1.8526878786570644
418,Narmax_ELM_tanh_502.0,84,4,0.05222034454345703,1.9823331918966147,14.287541338065523,1.4079535474924643,1.0787382583722795
419,Narmax_ELM_tanh_502.0,84,5,0.0974891185760498,0.8710206426325293,5.337299722946952,0.9332848668185557,0.7365287872738111
420,Narmax_ELM_sigm_148.0,85,1,0.0019731521606445312,8.168496861234631,22.7576875877061,2.8580582326528323,2.1931222134940445
421,Narmax_ELM_sigm_148.0,85,2,0.002986431121826172,1.3319924564674825,8.010796624308256,1.1541197756158077,0.9040098454906169
422,Narmax_ELM_sigm_148.0,85,3,0.004190206527709961,0.7414029444207932,7.515066948634778,0.8610475854566885,0.6640957968948684
423,Narmax_ELM_sigm_148.0,85,4,0.0051212310791015625,0.48860379127774933,4.877591121571023,0.6990019966192867,0.5326347822296406
424,Narmax_ELM_sigm_148.0,85,5,0.0061817169189453125,0.49257694794080525,6.0306369001489095,0.7018382633775428,0.5273114396259069
425,Narmax_ELM_sigm_198.0,86,1,0.0031032562255859375,65904.0156783496,2464.503720891222,256.71777437168157,196.63265760785913
426,Narmax_ELM_sigm_198.0,86,2,0.004157066345214844,1.3487752979257683,11.397248248324392,1.1613678564200787,0.9338077118667193
427,Narmax_ELM_sigm_198.0,86,3,0.0062100887298583984,0.9554070309471396,9.078230060048604,0.9774492472487457,0.7657802285014896
428,Narmax_ELM_sigm_198.0,86,4,0.00744318962097168,0.6135656864579148,8.391690077793571,0.783304338337223,0.5968001174842592
429,Narmax_ELM_sigm_198.0,86,5,0.015491485595703125,0.46316702688848227,5.349650475191585,0.6805637566668403,0.49481887495888505
430,Narmax_ELM_sigm_132.0,87,1,0.0032432079315185547,3.916126157042398,19.273842560552506,1.9789204524291515,1.5651794456916326
431,Narmax_ELM_sigm_132.0,87,2,0.005743741989135742,1.5096898917714938,14.682989358441205,1.2286943850166703,0.9890835220573604
432,Narmax_ELM_sigm_132.0,87,3,0.008257627487182617,0.5966257612121159,5.480554197564514,0.7724155366200992,0.5928228915080931
433,Narmax_ELM_sigm_132.0,87,4,0.0102996826171875,0.5181336622175351,8.095890314043375,0.7198150194442563,0.5397788742546874
434,Narmax_ELM_sigm_132.0,87,5,0.011408567428588867,0.47595097672443454,5.710506954244813,0.6898920036675555,0.5098215731953838
435,Narmax_ELM_tanh_320.0,88,1,0.11000323295593262,4.065228900227995,14.139091613306332,2.0162412802608705,1.5878366940745248
436,Narmax_ELM_tanh_320.0,88,2,0.02501392364501953,6.262227987322767,25.977981761457947,2.5024444024438917,1.9384344719579443
437,Narmax_ELM_tanh_320.0,88,3,0.017565011978149414,1.8058037840941563,9.535349289379285,1.3438019884246921,1.085010303216381
438,Narmax_ELM_tanh_320.0,88,4,0.025249481201171875,1.0875453602972873,10.685588591521476,1.042854429101822,0.8208945393718596
439,Narmax_ELM_tanh_320.0,88,5,0.03339529037475586,0.59121304638047,7.973926757500381,0.7689037952699089,0.5843615557386364
440,Narmax_ELM_sigm_170.0,89,1,0.0021550655364990234,5.7848861911124585,22.149225412673612,2.405179035147375,1.8593968835831294
441,Narmax_ELM_sigm_170.0,89,2,0.0035228729248046875,1.4994921758392472,9.333199706362759,1.224537535496257,0.9142609581734287
442,Narmax_ELM_sigm_170.0,89,3,0.004799604415893555,0.7660729854320558,9.44183260663412,0.8752559542397046,0.6775362024165192
443,Narmax_ELM_sigm_170.0,89,4,0.012517452239990234,0.5669214619528791,7.080692086592606,0.752941871563057,0.5858247512668321
444,Narmax_ELM_sigm_170.0,89,5,0.013688087463378906,0.44951582844529864,2.92070504011865,0.6704594159569233,0.5015819897872835
445,Narmax_ELM_sigm_296.0,90,1,0.07656621932983398,4.851260871764083,15.170764931968032,2.202557802139159,1.6847924168346116
446,Narmax_ELM_sigm_296.0,90,2,0.015790700912475586,2.9684694986911726,16.85778180272304,1.7229246932733806,1.335036189617215
447,Narmax_ELM_sigm_296.0,90,3,0.019506216049194336,1.3630496742300666,7.624587771974059,1.167497183821043,0.9194932181431371
448,Narmax_ELM_sigm_296.0,90,4,0.026641130447387695,0.6827695459442317,8.47302039466179,0.8262987026156048,0.6390491940492979
449,Narmax_ELM_sigm_296.0,90,5,0.030434370040893555,0.6255094821519953,5.556959494180571,0.7908915742072331,0.5802584164392522
450,Narmax_ELM_sigm_100.0,91,1,0.00457763671875,2.5622826640869665,19.23931237212744,1.6007131735845015,1.2887305221405214
451,Narmax_ELM_sigm_100.0,91,2,0.0057773590087890625,0.8631536084784703,8.191901442201443,0.9290606053850687,0.7478167159052609
452,Narmax_ELM_sigm_100.0,91,3,0.006899833679199219,0.6041628693380768,8.051117996702029,0.777279145055415,0.6150184233837308
453,Narmax_ELM_sigm_100.0,91,4,0.010986089706420898,0.4959383721104456,4.489106378394739,0.704228920245715,0.521905735208091
454,Narmax_ELM_sigm_100.0,91,5,0.0071222782135009766,0.4136792502989642,4.705304215979517,0.6431790188578637,0.47307323115355326
455,Narmax_ELM_tanh_476.0,92,1,0.14721202850341797,2.3844965768297275,11.701343570882159,1.5441815232768872,1.2117531476866807
456,Narmax_ELM_tanh_476.0,92,2,0.16978859901428223,5.088360504854811,21.03820508121524,2.2557394585489723,1.7501179809103262
457,Narmax_ELM_tanh_476.0,92,3,0.03790712356567383,3.810556111698442,16.36675434290375,1.9520645767234346,1.5404357483885247
458,Narmax_ELM_tanh_476.0,92,4,0.05984830856323242,1.8695485643937144,17.93675952428509,1.3673143619496266,1.073696498119098
459,Narmax_ELM_tanh_476.0,92,5,0.07904314994812012,1.024866376504463,10.039384683181437,1.0123568424742646,0.7738439606241536
460,Narmax_ELM_sigm_428.0,93,1,0.13417911529541016,3.4290736057390427,17.181315898655463,1.851775797913733,1.4028252487494002
461,Narmax_ELM_sigm_428.0,93,2,0.10277032852172852,11.344081309915973,38.016545058935655,3.3680975802247732,2.6053404995458718
462,Narmax_ELM_sigm_428.0,93,3,0.017270803451538086,2.2635978766749756,11.247541278422396,1.5045257979426527,1.1700587276712524
463,Narmax_ELM_sigm_428.0,93,4,0.024632692337036133,1.3721319471397773,10.579652546690884,1.1713803597208625,0.9040147690841052
464,Narmax_ELM_sigm_428.0,93,5,0.032883405685424805,0.9296969244823079,6.268621732662327,0.9642079259590786,0.7366071499915535
465,Narmax_ELM_sigm_156.0,94,1,0.0019562244415283203,4.532712895429014,21.165796465957026,2.129016884721447,1.6851479925761361
466,Narmax_ELM_sigm_156.0,94,2,0.0035266876220703125,1.2243756930405343,9.638883237365716,1.1065151119801908,0.8185078342951314
467,Narmax_ELM_sigm_156.0,94,3,0.004439115524291992,0.7521764683696982,7.616832839454978,0.8672810780650632,0.6636809472216557
468,Narmax_ELM_sigm_156.0,94,4,0.005553007125854492,0.6402181985210331,7.051747884309361,0.8001363624539464,0.5930901617475937
469,Narmax_ELM_sigm_156.0,94,5,0.006726980209350586,0.4586986710935139,4.408551056517873,0.6772729664570364,0.5157030836460588
470,Narmax_ELM_sigm_360.0,95,1,0.14563822746276855,2.7750030395957865,15.318446267348744,1.665834037230536,1.2914209504771224
471,Narmax_ELM_sigm_360.0,95,2,0.034560441970825195,15.316991423180525,29.78750888779188,3.913692811550304,3.0221419171003348
472,Narmax_ELM_sigm_360.0,95,3,0.03528714179992676,1.6024280305009293,17.96934580460734,1.2658704635549916,0.9732393053484354
473,Narmax_ELM_sigm_360.0,95,4,0.05096077919006348,1.088150200905211,11.690920056280678,1.0431443816199228,0.7967337237494605
474,Narmax_ELM_sigm_360.0,95,5,0.05891728401184082,0.8518392856171396,7.444259049944195,0.9229513993798046,0.6970406879384522
475,Narmax_ELM_sigm_122.0,96,1,0.006589651107788086,3.475622996237139,20.747278555265805,1.864302281347405,1.4597285595056053
476,Narmax_ELM_sigm_122.0,96,2,0.015784025192260742,1.3708414080212226,13.219633202885273,1.1708293675942805,0.941134711650395
477,Narmax_ELM_sigm_122.0,96,3,0.013068675994873047,0.6873276613186815,7.993583484380181,0.8290522669401981,0.6201536867015918
478,Narmax_ELM_sigm_122.0,96,4,0.015367507934570312,0.4169720457769573,4.286129639754432,0.6457337266838068,0.4786529885423957
479,Narmax_ELM_sigm_122.0,96,5,0.015349626541137695,0.41925565462312586,5.649347766330827,0.6474995402493549,0.4887447479593015
480,Narmax_ELM_tanh_108.0,97,1,0.012537717819213867,2.202174069775399,15.114386541375628,1.4839723952201398,1.159867602633339
481,Narmax_ELM_tanh_108.0,97,2,0.012531518936157227,0.9448912278653917,10.081622069295248,0.9720551568020159,0.7486847249259597
482,Narmax_ELM_tanh_108.0,97,3,0.02262091636657715,0.6633137295251184,5.336733745046846,0.8144407464789064,0.6254383843845207
483,Narmax_ELM_tanh_108.0,97,4,0.022721529006958008,0.5287500164729223,7.472150472595022,0.727151989939464,0.5368874575217449
484,Narmax_ELM_tanh_108.0,97,5,0.02642536163330078,0.4353890873407366,5.190998607283179,0.6598401983364885,0.4944134026229254
485,Narmax_ELM_sigm_144.0,98,1,0.009279966354370117,6.302733475373722,27.258888313468663,2.5105245418783944,1.933228333419896
486,Narmax_ELM_sigm_144.0,98,2,0.010221719741821289,1.186603797939982,7.577768366859066,1.0893134525654138,0.8384023860370013
487,Narmax_ELM_sigm_144.0,98,3,0.013025522232055664,0.702669077805102,6.793175278982127,0.838253588006101,0.6603772811512894
488,Narmax_ELM_sigm_144.0,98,4,0.021825551986694336,0.4951571787009674,8.082374857222872,0.7036740571464657,0.5385216910406929
489,Narmax_ELM_sigm_144.0,98,5,0.016369104385375977,0.45299733996182806,3.449014693348207,0.6730507707163168,0.5113972279057281
490,Narmax_ELM_sigm_194.0,99,1,0.007687568664550781,1444.396633986407,240.7914579994336,38.00521850991528,30.439755065906283
491,Narmax_ELM_sigm_194.0,99,2,0.013435602188110352,1.3790281042882964,6.267905144460361,1.1743202733020903,0.8969782436030561
492,Narmax_ELM_sigm_194.0,99,3,0.017467975616455078,0.8011922989979714,5.009199472827385,0.8950934582477806,0.7122056467771904
493,Narmax_ELM_sigm_194.0,99,4,0.024767637252807617,0.5974866599601687,9.390405491224913,0.7729726126844138,0.5831415914887758
494,Narmax_ELM_sigm_194.0,99,5,0.024985790252685547,0.46758663683632107,4.444799299064917,0.6838030687532201,0.5098030164175662
495,Narmax_ELM_sigm_186.0,100,1,0.010547161102294922,21.29120102472033,40.33093955950335,4.614238943175822,3.7565221423210935
496,Narmax_ELM_sigm_186.0,100,2,0.013213396072387695,1.2962183061739672,14.279950180093802,1.138515834836726,0.8765357194151058
497,Narmax_ELM_sigm_186.0,100,3,0.01726078987121582,0.941186640970053,12.163802691562786,0.9701477418259824,0.742336065748242
498,Narmax_ELM_sigm_186.0,100,4,0.02149653434753418,0.6643236447654217,8.751466429676347,0.8150605160142538,0.6163826037478347
499,Narmax_ELM_sigm_186.0,100,5,0.025266170501708984,0.4917062221444526,6.783351575962467,0.7012176710155361,0.5268533774417654
